time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:26:56.129010,2410319,1666326416,128677136,tool0_controller,-0.272413472567,0.53763373431,0.392259717046,0.167152732841,-0.0867519074866,0.00962033755205
2022/10/20/21:26:56.130137,2410320,1666326416,129980646,tool0_controller,0.0302041301454,2.12745064527,0.129897520821,0.246483141929,-0.059675349641,0.0026245577097
2022/10/20/21:26:56.131823,2410321,1666326416,131259493,tool0_controller,-0.131676529042,2.03942586786,0.531789904381,0.207526307921,0.00149510051851,-0.00281019137167
2022/10/20/21:26:56.132950,2410322,1666326416,132546381,tool0_controller,-0.407552899162,1.1770556391,1.65989547014,0.13552010675,0.0236576493822,0.0158721129507
2022/10/20/21:26:56.134138,2410323,1666326416,133821095,tool0_controller,-0.716802258551,0.552664197203,1.64664683637,0.0971438394584,0.00434610943457,0.0277331857881
2022/10/20/21:26:56.135776,2410324,1666326416,135101725,tool0_controller,-0.574248962231,0.636923940822,0.344288838562,0.130829899773,-0.03034438737,0.0253196393581
2022/10/20/21:26:56.136878,2410325,1666326416,136418683,tool0_controller,-0.208348790228,1.2179528282,-0.177797853164,0.181689965136,-0.0607880411217,0.00570393770118
2022/10/20/21:26:56.138559,2410326,1666326416,138403334,tool0_controller,0.0735882037902,2.00946928426,0.228091037067,0.197406132749,-0.0651920917934,0.0101189167281
2022/10/20/21:26:56.140839,2410327,1666326416,140458233,tool0_controller,-0.0975929062432,1.3385925908,0.987136423418,0.184645630601,-0.0261087638545,-0.000951441713106
2022/10/20/21:26:56.143041,2410328,1666326416,142404075,tool0_controller,-0.308958663399,0.742275819472,1.38670938248,0.142721978943,0.0193847537711,0.0145060976457
2022/10/20/21:26:56.144733,2410329,1666326416,144406591,tool0_controller,-0.497402914601,0.545155894216,1.36760049112,0.122817546488,0.0149236072649,0.0334336553995
2022/10/20/21:26:56.147004,2410330,1666326416,146470876,tool0_controller,-0.155237359227,0.998099235845,0.718953701158,0.149128981748,-0.020636682517,0.0232905030772
2022/10/20/21:26:56.148660,2410331,1666326416,148442345,tool0_controller,0.0959556511376,1.95363647268,0.133731660207,0.19014335782,-0.0647934887906,0.0075649368834
2022/10/20/21:26:56.150908,2410332,1666326416,150362012,tool0_controller,0.0780738724862,2.06289063302,0.229741544861,0.193891511046,-0.0610535165037,-0.00482600753524
2022/10/20/21:26:56.152565,2410333,1666326416,152363830,tool0_controller,-0.245183878445,1.72626781958,1.00341693978,0.156782898333,-0.0264121747078,0.0142393520634
2022/10/20/21:26:56.154785,2410334,1666326416,154415517,tool0_controller,-0.556306400074,1.30560276228,1.00774180144,0.135186044423,0.0194714409831,0.0344801984455
2022/10/20/21:26:56.157032,2410335,1666326416,156387763,tool0_controller,-0.471597346079,1.11173466659,1.12960864168,0.141513461403,0.00867681073525,0.0329159549985
2022/10/20/21:26:56.160982,2410336,1666326416,160381878,tool0_controller,-0.426139929579,1.51090560141,0.373349213148,0.169436851897,-0.020142482837,0.0163127399673
2022/10/20/21:26:56.164929,2410337,1666326416,164320278,tool0_controller,-0.301511886716,1.79416471879,-0.0115085517714,0.190206727978,-0.0590797076478,0.00706040837396
2022/10/20/21:26:56.167748,2410338,1666326416,167620191,tool0_controller,-0.132068805083,1.18147252016,-0.0763000710677,0.169495613907,-0.0571460086635,0.00473656636099
2022/10/20/21:26:56.170522,2410339,1666326416,170266572,tool0_controller,-0.466017659186,1.16539637932,0.655975182556,0.142575839873,-0.0286669254178,0.0244439778334
2022/10/20/21:26:56.173355,2410340,1666326416,172891361,tool0_controller,-0.431601955958,0.47875846574,0.667362933161,0.142476623562,0.00512557345844,0.0233856340479
2022/10/20/21:26:56.176171,2410341,1666326416,175568505,tool0_controller,-0.0814808073924,1.14035586365,0.945454649222,0.162201206638,-0.0144322731534,0.0304231529304
2022/10/20/21:26:56.179185,2410342,1666326416,178161302,tool0_controller,0.259830670182,1.66874838838,1.20823468648,0.182309438415,-0.0328131388964,0.00686624835718
2022/10/20/21:26:56.180877,2410343,1666326416,180214292,tool0_controller,0.293263215944,2.60295386348,1.55613797398,0.18102768242,-0.0205602648114,-0.00694275796297
2022/10/20/21:26:56.182459,2410344,1666326416,182028789,tool0_controller,-0.0192526642419,2.13004752549,0.89596785248,0.164880008084,0.00877798027654,-1.71843042653e-05
2022/10/20/21:26:56.184115,2410345,1666326416,183867956,tool0_controller,-0.433441406149,0.434286008962,0.168249980959,0.138037083812,0.00161314824555,0.0184761654401
2022/10/20/21:26:56.186379,2410346,1666326416,185684179,tool0_controller,-0.905218665493,-0.462602011395,0.0967732997856,0.11477149686,-0.0390495524124,0.0433759169551
2022/10/20/21:26:56.188058,2410347,1666326416,187892378,tool0_controller,-0.733400118115,0.289274836808,0.571101508346,0.138297007517,-0.0668530489905,0.0539437012165
2022/10/20/21:26:56.189723,2410348,1666326416,189224349,tool0_controller,-0.298542640836,1.13067099989,0.14439740598,0.195673251413,-0.0521981529449,0.0188509513733
2022/10/20/21:26:56.190829,2410349,1666326416,190489896,tool0_controller,-0.175867517466,2.21875104089,0.317234701908,0.24307153814,-0.0307534309503,-0.00880544837998
2022/10/20/21:26:56.191948,2410350,1666326416,191801849,tool0_controller,-0.199931536522,1.54994640077,0.895954278847,0.191530994699,-0.00671111529913,-0.00989502747195
2022/10/20/21:26:56.193620,2410351,1666326416,193079436,tool0_controller,-0.317334365689,0.81875640567,1.45092809324,0.105055359984,0.020019288337,0.0207536106308
2022/10/20/21:26:56.194747,2410352,1666326416,194353954,tool0_controller,-0.707853991752,0.467940738796,1.04359875889,0.092753402402,0.0205157491562,0.0249109331138
2022/10/20/21:26:56.195874,2410353,1666326416,195639169,tool0_controller,-0.406536005113,1.29666267739,0.178215587433,0.158143347337,-0.0278346395095,0.00834052608958
2022/10/20/21:26:56.197569,2410354,1666326416,196929202,tool0_controller,0.08107592949,1.79699755353,-0.535453445181,0.210582169599,-0.0711916947078,-0.00449314330724
2022/10/20/21:26:56.198686,2410355,1666326416,198204757,tool0_controller,0.316001103865,1.76966690785,-0.0182606264344,0.205621151369,-0.0816836239586,0.00554579589026
2022/10/20/21:26:56.199821,2410356,1666326416,199481741,tool0_controller,-0.0647614715223,1.16752286546,0.868396514867,0.162476422279,-0.0323197952004,0.0285186224142
2022/10/20/21:26:56.200955,2410357,1666326416,200822809,tool0_controller,-0.117152931286,0.59011065519,1.77852840946,0.142414827517,0.0132301223991,0.0258144218472
2022/10/20/21:26:56.202656,2410358,1666326416,202391429,tool0_controller,0.00178182132771,0.794880447261,1.51909081639,0.147169985115,0.0292920019059,0.0106628638996
2022/10/20/21:26:56.204918,2410359,1666326416,204424314,tool0_controller,-0.145588887434,1.45819335753,1.38207109208,0.156698851822,0.000960563590342,0.00535001794315
2022/10/20/21:26:56.206590,2410360,1666326416,206379497,tool0_controller,-0.115318922334,1.56449244013,-0.0758003046598,0.175397914985,-0.0331701618305,0.000370296841332
2022/10/20/21:26:56.211024,2410361,1666326416,208382723,tool0_controller,-0.0275351035169,0.916524901128,-0.653442862276,0.167180989445,-0.0647923039386,-0.00149455343874
2022/10/20/21:26:56.211094,2410362,1666326416,210673333,tool0_controller,-0.307211402112,1.00806152142,0.0965225362113,0.159402415933,-0.0584686732655,0.0213438845415
2022/10/20/21:26:56.212691,2410363,1666326416,212414854,tool0_controller,-0.461684451379,0.57687043994,1.09533237709,0.151650599349,-0.0180133139553,0.0270455757117
2022/10/20/21:26:56.214877,2410364,1666326416,214376004,tool0_controller,-0.431814408614,0.702998949147,1.72040484106,0.150448475686,0.0167610816962,0.0227384016205
2022/10/20/21:26:56.216537,2410365,1666326416,216370504,tool0_controller,-0.40383785409,1.02094862504,1.26547052249,0.165877205365,0.0207871553156,0.0112117532883
2022/10/20/21:26:56.218820,2410366,1666326416,218387617,tool0_controller,-0.437436178645,1.35537499294,0.964586071226,0.156045428677,-0.0130554629762,0.0110865543549
2022/10/20/21:26:56.220995,2410367,1666326416,220445540,tool0_controller,-0.589287371902,1.28728950141,-0.0461940924184,0.157984750489,-0.0392797391937,0.00923544378703
2022/10/20/21:26:56.222655,2410368,1666326416,222388872,tool0_controller,-0.557491618729,1.14270261791,-0.47267969771,0.166762446264,-0.0686321932076,0.0150267158145
2022/10/20/21:26:56.224892,2410369,1666326416,224383299,tool0_controller,-0.0990960609169,0.81800652211,-0.0698277546191,0.157839851143,-0.0645094279777,0.023049027687
2022/10/20/21:26:56.226576,2410370,1666326416,226400459,tool0_controller,0.0692143292912,0.77580536408,1.17929878794,0.155883959659,-0.0274885762223,0.0276136192234
2022/10/20/21:26:56.228805,2410371,1666326416,228406889,tool0_controller,0.341313366835,1.15916859403,2.14084822224,0.160916156332,0.00932416443063,0.0200353577787
2022/10/20/21:26:56.230997,2410372,1666326416,230371670,tool0_controller,0.416413331624,1.84918666551,1.74094560591,0.165135833408,0.0334514795746,0.00813445290051
2022/10/20/21:26:56.232712,2410373,1666326416,232376828,tool0_controller,0.139369185303,1.36986730166,1.15276237473,0.166349312514,0.000628154674226,-0.00271763856226
2022/10/20/21:26:56.236108,2410374,1666326416,235793137,tool0_controller,0.114915969925,1.23648690661,0.339007959213,0.138947373007,-0.0527042685946,0.0111952180545
2022/10/20/21:26:56.251087,2410375,1666326416,240689668,tool0_controller,0.0852202842311,0.929331042022,-0.213663854987,0.142637228019,-0.0758593605701,0.0190132403284
2022/10/20/21:26:56.251109,2410376,1666326416,246342183,tool0_controller,-0.190199238296,0.907544543827,0.421278995593,0.164303090478,-0.0596078456716,0.0177131598088
2022/10/20/21:26:56.251125,2410377,1666326416,250309886,tool0_controller,-0.416486803392,0.909995330281,0.858035604949,0.176330171474,-0.00359126694721,0.012646207433
2022/10/20/21:26:56.253993,2410378,1666326416,253635684,tool0_controller,-0.418068504573,1.19829460392,1.19138501517,0.167862431067,0.0209060732774,0.00910310232612
2022/10/20/21:26:56.256651,2410379,1666326416,256383189,tool0_controller,-0.360974881342,1.4887245391,0.547513074296,0.158054274977,1.62174151443e-05,0.00945842480075
2022/10/20/21:26:56.258888,2410380,1666326416,258509991,tool0_controller,-0.301724500622,1.55642742121,-0.264857770197,0.149643451686,-0.0507899472469,0.00452725175548
2022/10/20/21:26:56.260551,2410381,1666326416,260344925,tool0_controller,0.12305171067,0.785180493092,-0.424531902006,0.145404065039,-0.0944238946752,-0.0026458228701
2022/10/20/21:26:56.262775,2410382,1666326416,262147900,tool0_controller,0.674482377194,0.498756070476,0.745092014576,0.121574510397,-0.0703946466455,0.0234333018638
2022/10/20/21:26:56.264448,2410383,1666326416,263970282,tool0_controller,0.169489242026,0.22916489305,3.027711022,0.101952971361,0.0334489857582,0.0504589385084
2022/10/20/21:26:56.266113,2410384,1666326416,265801468,tool0_controller,-0.748786307768,0.200506635679,4.30777321468,0.118486310255,0.133964881536,0.0493107860272
2022/10/20/21:26:56.267796,2410385,1666326416,267543115,tool0_controller,-2.0069804546,1.47463965656,1.59251548012,0.167784372422,0.125833942559,0.0142901780048
2022/10/20/21:26:56.268954,2410386,1666326416,268821076,tool0_controller,-1.08099396859,2.92305473732,-3.51783750024,0.236040743584,-0.105011145712,-0.0240535659073
2022/10/20/21:26:56.271822,2410387,1666326416,270169536,tool0_controller,1.84956400113,2.18566650518,-4.85663579509,0.213107581216,-0.351569510567,-0.0307968629103
2022/10/20/21:26:56.272398,2410388,1666326416,271919519,tool0_controller,1.57994960196,1.28810673381,0.148083075734,0.0962058313282,-0.225458508676,0.0178695226643
2022/10/20/21:26:56.273510,2410389,1666326416,273247315,tool0_controller,-1.57421528986,0.50691505115,5.59154526406,0.0857540794797,0.108772494707,0.0413464631907
2022/10/20/21:26:56.275181,2410390,1666326416,274563956,tool0_controller,-1.66161727122,0.47762356178,5.52661681277,0.159673877538,0.225067007563,0.0303494890086
2022/10/20/21:26:56.276319,2410391,1666326416,275863358,tool0_controller,1.33021139516,1.18329587714,1.60246643336,0.240100007774,0.141278368622,0.0351485860546
2022/10/20/21:26:56.277431,2410392,1666326416,277157488,tool0_controller,1.41834688618,1.99729463548,-1.07357216381,0.129972604119,-0.0641537804388,0.00202694022241
2022/10/20/21:26:56.278575,2410393,1666326416,278467886,tool0_controller,0.406002811836,2.06959708166,-1.17457255784,0.111199711599,-0.171756637165,-0.0262035422993
2022/10/20/21:26:56.280258,2410394,1666326416,279801803,tool0_controller,-0.579362995838,2.52465785902,-0.623595175518,0.145968100795,-0.149751114846,-0.0230847011338
2022/10/20/21:26:56.281391,2410395,1666326416,281089550,tool0_controller,-1.09102712145,0.555572165414,0.367075765249,0.152862434242,-0.0470215915674,0.0325900983769
2022/10/20/21:26:56.282518,2410396,1666326416,282367998,tool0_controller,-2.30069608366,0.501492856796,2.63206599191,0.0556327102015,0.0485192377648,0.0321367089606
2022/10/20/21:26:56.284204,2410397,1666326416,283654265,tool0_controller,1.30452060497,-0.258555881457,0.261791017875,0.118591802088,0.045767531708,0.0328200573404
2022/10/20/21:26:56.285326,2410398,1666326416,285004388,tool0_controller,0.474031676489,1.17688951837,-0.117455665537,0.221115669212,0.0279888865147,0.00640579159524
2022/10/20/21:26:56.286456,2410399,1666326416,286292857,tool0_controller,-0.720223407852,2.52989318864,0.780378101805,0.234845336441,-0.00889237503114,-0.0165234829737
2022/10/20/21:26:56.288156,2410400,1666326416,287581915,tool0_controller,-0.999783899188,1.59720834269,1.55761341289,0.16016674147,-0.0715697379567,-0.00243262858441
2022/10/20/21:26:56.289269,2410401,1666326416,288894178,tool0_controller,-0.172056346984,-0.800394812718,-0.254161766119,0.0529539826334,-0.0858766494261,0.0360358437425
2022/10/20/21:26:56.290948,2410402,1666326416,290392765,tool0_controller,-0.54874705412,-0.260580960883,-0.732769144777,0.0989697522007,-0.0527459784488,0.0461030888916
2022/10/20/21:26:56.292634,2410403,1666326416,292480793,tool0_controller,0.283090400935,0.933954862063,0.271420697144,0.199659613034,-0.0196409300736,0.00878598415023
2022/10/20/21:26:56.294887,2410404,1666326416,294371656,tool0_controller,0.551624075815,1.44411285053,1.18069954941,0.205350035142,0.00557828969481,0.00521586006747
2022/10/20/21:26:56.297107,2410405,1666326416,296523039,tool0_controller,-0.350214627397,1.58059091849,2.71334453836,0.137782286225,0.0452643883348,0.0104958531304
2022/10/20/21:26:56.298795,2410406,1666326416,298455698,tool0_controller,0.198700037603,1.0036562366,1.17988253877,0.12663685864,-0.00948481647602,0.00998124726542
2022/10/20/21:26:56.301041,2410407,1666326416,300480016,tool0_controller,0.181728626764,0.95651615549,-0.466108844559,0.139549862769,-0.0540282316652,0.0274953903835
2022/10/20/21:26:56.302726,2410408,1666326416,302355820,tool0_controller,-0.010151570784,1.22435725979,-0.481752218124,0.130329461959,-0.0686109356102,0.013939064256
2022/10/20/21:26:56.306473,2410409,1666326416,306035253,tool0_controller,0.0687533445685,1.44425351907,0.729493975105,0.161117297494,-0.0503320635132,0.013524130089
2022/10/20/21:26:56.308056,2410410,1666326416,307395031,tool0_controller,-0.0560120563745,1.49933590806,1.67196858165,0.177151768232,-0.0245456589124,0.00913929378143
2022/10/20/21:26:56.309175,2410411,1666326416,308687007,tool0_controller,-0.0907940219446,1.51297200678,1.02189671949,0.188890191554,0.0167234520813,0.0143520796265
2022/10/20/21:26:56.310818,2410412,1666326416,310355590,tool0_controller,-0.499267862887,0.841699099027,1.14289112551,0.14399424715,0.0230346425073,0.0123584990998
2022/10/20/21:26:56.312479,2410413,1666326416,312354242,tool0_controller,-0.624138842407,0.657522871308,0.377576595807,0.123106009304,-0.0114373386041,0.0234640637219
2022/10/20/21:26:56.314755,2410414,1666326416,314345912,tool0_controller,-0.275953340692,0.844341416112,-0.167910756776,0.136241954607,-0.0692836974143,0.0135325814888
2022/10/20/21:26:56.316948,2410415,1666326416,316357443,tool0_controller,-0.408970763955,1.27392559483,-0.267492373409,0.182735704152,-0.0686753722253,0.00858183029107
2022/10/20/21:26:56.319170,2410416,1666326416,318866488,tool0_controller,-0.558522140402,1.42801109102,0.517261015799,0.18182834703,-0.0260114135797,0.0179059321232
2022/10/20/21:26:56.322581,2410417,1666326416,322230613,tool0_controller,-0.159820996912,0.875867686667,0.984310662162,0.155152919961,0.00566797593325,0.0196062580068
2022/10/20/21:26:56.325919,2410418,1666326416,325556604,tool0_controller,0.103813877323,0.830540986011,1.81198410463,0.147475705362,-0.00242636888174,0.0169937288796
2022/10/20/21:26:56.328717,2410419,1666326416,328488757,tool0_controller,0.150358554676,1.57571850404,1.38501883463,0.15057691085,-0.0132404265001,0.0160299185156
2022/10/20/21:26:56.330950,2410420,1666326416,330687533,tool0_controller,0.308539770775,1.43433802574,0.595212087765,0.157686518892,-0.0268987216707,-0.00117849634973
2022/10/20/21:26:56.333185,2410421,1666326416,332924578,tool0_controller,0.398039321214,1.02686806017,0.298505297658,0.164123510307,-0.0505247544545,0.000839624376354
