time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/20/23:15:34.215693,250,0,0,base_link,0.544,0.391,0.0487703009695,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.225852,251,0,0,base_link,0.544,0.391,0.0486455465853,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.235687,252,0,0,base_link,0.544,0.391,0.0485207940638,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.245906,253,0,0,base_link,0.544,0.391,0.0483960452676,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.255698,254,0,0,base_link,0.544,0.391,0.0482713001966,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.265650,255,0,0,base_link,0.544,0.391,0.0481465514004,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.275703,256,0,0,base_link,0.544,0.391,0.0480218100548,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.285797,257,0,0,base_link,0.544,0.391,0.0478970687091,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.297600,258,0,0,base_link,0.544,0.391,0.0477723273635,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.305693,259,0,0,base_link,0.544,0.391,0.0476475897431,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.317374,260,0,0,base_link,0.544,0.391,0.0475228558481,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.325678,261,0,0,base_link,0.544,0.391,0.047398121953,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.335704,262,0,0,base_link,0.544,0.391,0.0472733917832,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.345649,263,0,0,base_link,0.544,0.391,0.0471486616135,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.355768,264,0,0,base_link,0.544,0.391,0.047023935169,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.369214,265,0,0,base_link,0.544,0.391,0.0468992087245,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.375680,266,0,0,base_link,0.544,0.391,0.0467744860053,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.385861,267,0,0,base_link,0.544,0.391,0.0466497632861,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.395712,268,0,0,base_link,0.544,0.391,0.0465250442922,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.405643,269,0,0,base_link,0.544,0.391,0.0464003290236,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.415717,270,0,0,base_link,0.544,0.391,0.046275613755,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.425703,271,0,0,base_link,0.544,0.391,0.0461509022117,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.435688,272,0,0,base_link,0.544,0.391,0.0460261906683,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.445709,273,0,0,base_link,0.544,0.391,0.0459014828503,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.455674,274,0,0,base_link,0.544,0.391,0.0457767750323,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.465696,275,0,0,base_link,0.544,0.391,0.0456520709395,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.475812,276,0,0,base_link,0.544,0.391,0.0455273705721,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.485683,277,0,0,base_link,0.544,0.391,0.0454026702046,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.495689,278,0,0,base_link,0.544,0.391,0.0452779735625,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.505839,279,0,0,base_link,0.544,0.391,0.0451532769203,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:34.515745,280,0,0,base_link,0.544,0.391,0.0450285840034,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.536495,281,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.556456,282,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.576304,283,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.596206,284,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.616215,285,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.636243,286,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.656297,287,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.676139,288,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.696229,289,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.716235,290,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.736221,291,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.756279,292,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.776156,293,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.796161,294,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.816259,295,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.836087,296,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.856347,297,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.876208,298,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.896407,299,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.916399,300,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.936156,301,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.956178,302,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.976276,303,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:39.996166,304,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.020023,305,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.036109,306,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.056057,307,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.076175,308,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.096214,309,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.116246,310,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.136180,311,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.156970,312,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.176472,313,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.196134,314,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.216505,315,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.236820,316,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.256227,317,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.276294,318,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.296299,319,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.316152,320,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.336147,321,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.356177,322,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.376164,323,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.396120,324,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.416133,325,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.436351,326,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.456121,327,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.476176,328,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.496182,329,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.516177,330,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.536135,331,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.556281,332,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.576103,333,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.596289,334,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.616162,335,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.636093,336,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.656307,337,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.676197,338,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.696142,339,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.716154,340,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.736188,341,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.756107,342,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.776206,343,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.796303,344,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.816444,345,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.836153,346,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.856131,347,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.876165,348,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.896205,349,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.916190,350,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.936238,351,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.956117,352,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.976503,353,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:40.996222,354,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.016367,355,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.036240,356,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.056238,357,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.076233,358,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.096082,359,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.116165,360,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.136647,361,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.156175,362,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.176215,363,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.196495,364,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.216201,365,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.236311,366,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.256185,367,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.276110,368,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.296472,369,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.316167,370,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.336174,371,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.356208,372,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.376213,373,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.396214,374,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.416205,375,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.436140,376,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.456583,377,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.476264,378,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.496960,379,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.516135,380,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.536131,381,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.557265,382,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.576196,383,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.596172,384,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.616889,385,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.636076,386,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.656127,387,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.676095,388,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.696156,389,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.716128,390,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.736202,391,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.756328,392,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.776852,393,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.796118,394,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.816179,395,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.836113,396,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.856343,397,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.876467,398,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.896173,399,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.916184,400,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.936391,401,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.956234,402,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.976270,403,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:41.996095,404,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.016136,405,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.036456,406,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.056116,407,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.076782,408,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.096107,409,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.116194,410,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.136162,411,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.156157,412,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.176329,413,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.196180,414,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.216133,415,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.236167,416,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.256234,417,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.276222,418,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.296162,419,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.316180,420,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.336185,421,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.356138,422,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.376173,423,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.396470,424,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.416487,425,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.436190,426,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.456166,427,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.476379,428,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.496478,429,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.516204,430,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.536142,431,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.556104,432,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.576108,433,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.596298,434,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.616167,435,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.636153,436,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.656203,437,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.676445,438,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.696188,439,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.716133,440,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.736162,441,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.756124,442,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.776200,443,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.796133,444,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.816120,445,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.836230,446,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.856174,447,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.876459,448,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.897743,449,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.916159,450,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.936327,451,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.956213,452,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.976186,453,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:42.996102,454,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.016195,455,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.036119,456,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.056725,457,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.076304,458,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.096103,459,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.116157,460,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.136389,461,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.156172,462,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.176327,463,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.196197,464,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.216181,465,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.236261,466,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.256170,467,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.276533,468,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.296147,469,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.316514,470,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.336190,471,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.356172,472,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.376562,473,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.396080,474,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.416423,475,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
2022/10/20/23:15:43.436173,476,0,0,base_link,0.544,0.391,0.0250285844505,-0.3828,0.9238,0.0,0.0
