time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:40:58.670549,197,0,0,base_link,0.500112782,0.150051773,0.124587555,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.680599,198,0,0,base_link,0.500112782,0.150051773,0.124462708,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.691233,199,0,0,base_link,0.500112782,0.150051773,0.12433786,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.700461,200,0,0,base_link,0.500112782,0.150051773,0.124213016,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.710538,201,0,0,base_link,0.500112782,0.150051773,0.124088173,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.720850,202,0,0,base_link,0.500112782,0.150051773,0.123963331,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.730509,203,0,0,base_link,0.500112782,0.150051773,0.123838491,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.740464,204,0,0,base_link,0.500112782,0.150051773,0.123713653,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.750585,205,0,0,base_link,0.500112782,0.150051773,0.123588816,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.760768,206,0,0,base_link,0.500112782,0.150051773,0.12346398,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.770594,207,0,0,base_link,0.500112782,0.150051773,0.123339147,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.780542,208,0,0,base_link,0.500112782,0.150051773,0.123214315,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.790638,209,0,0,base_link,0.500112782,0.150051773,0.123089484,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.800641,210,0,0,base_link,0.500112782,0.150051773,0.122964655,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.810566,211,0,0,base_link,0.500112782,0.150051773,0.122839828,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.820549,212,0,0,base_link,0.500112782,0.150051773,0.122715003,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.830466,213,0,0,base_link,0.500112782,0.150051773,0.122590178,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.840519,214,0,0,base_link,0.500112782,0.150051773,0.122465356,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.851548,215,0,0,base_link,0.500112782,0.150051773,0.122340535,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.860542,216,0,0,base_link,0.500112782,0.150051773,0.122215717,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.870537,217,0,0,base_link,0.500112782,0.150051773,0.122090899,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.880514,218,0,0,base_link,0.500112782,0.150051773,0.121966083,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.890516,219,0,0,base_link,0.500112782,0.150051773,0.121841269,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.900508,220,0,0,base_link,0.500112782,0.150051773,0.121716457,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.910481,221,0,0,base_link,0.500112782,0.150051773,0.121591647,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.920821,222,0,0,base_link,0.500112782,0.150051773,0.121466839,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.931736,223,0,0,base_link,0.500112782,0.150051773,0.121342032,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.940531,224,0,0,base_link,0.500112782,0.150051773,0.121217227,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.950531,225,0,0,base_link,0.500112782,0.150051773,0.121092423,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.960583,226,0,0,base_link,0.500112782,0.150051773,0.120967622,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.970541,227,0,0,base_link,0.500112782,0.150051773,0.120842823,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.980930,228,0,0,base_link,0.500112782,0.150051773,0.120718024,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:58.990495,229,0,0,base_link,0.500112782,0.150051773,0.120593228,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.000483,230,0,0,base_link,0.500112782,0.150051773,0.120468433,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.010684,231,0,0,base_link,0.500112782,0.150051773,0.120343639,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.023797,232,0,0,base_link,0.500112782,0.150051773,0.12021885,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.030538,233,0,0,base_link,0.500112782,0.150051773,0.12009406,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.040488,234,0,0,base_link,0.500112782,0.150051773,0.119969272,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.050460,235,0,0,base_link,0.500112782,0.150051773,0.119844488,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.060573,236,0,0,base_link,0.500112782,0.150051773,0.119719704,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.070578,237,0,0,base_link,0.500112782,0.150051773,0.119594921,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.080514,238,0,0,base_link,0.500112782,0.150051773,0.119470141,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.090553,239,0,0,base_link,0.500112782,0.150051773,0.119345364,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.100653,240,0,0,base_link,0.500112782,0.150051773,0.119220587,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.110665,241,0,0,base_link,0.500112782,0.150051773,0.119095812,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.121605,242,0,0,base_link,0.500112782,0.150051773,0.118971041,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.133847,243,0,0,base_link,0.500112782,0.150051773,0.11884627,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.140553,244,0,0,base_link,0.500112782,0.150051773,0.118721501,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.150507,245,0,0,base_link,0.500112782,0.150051773,0.118596733,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.164994,246,0,0,base_link,0.500112782,0.150051773,0.11847197,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.170480,247,0,0,base_link,0.500112782,0.150051773,0.118347206,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.180494,248,0,0,base_link,0.500112782,0.150051773,0.118222446,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.190703,249,0,0,base_link,0.500112782,0.150051773,0.118097686,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.200545,250,0,0,base_link,0.500112782,0.150051773,0.11797293,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.210499,251,0,0,base_link,0.500112782,0.150051773,0.117848175,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.220514,252,0,0,base_link,0.500112782,0.150051773,0.117723423,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.230677,253,0,0,base_link,0.500112782,0.150051773,0.117598674,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.243273,254,0,0,base_link,0.500112782,0.150051773,0.117473929,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.250506,255,0,0,base_link,0.500112782,0.150051773,0.11734918,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.260506,256,0,0,base_link,0.500112782,0.150051773,0.117224439,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.270575,257,0,0,base_link,0.500112782,0.150051773,0.117099698,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.280545,258,0,0,base_link,0.500112782,0.150051773,0.116974956,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.290497,259,0,0,base_link,0.500112782,0.150051773,0.116850219,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.300547,260,0,0,base_link,0.500112782,0.150051773,0.116725485,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.310553,261,0,0,base_link,0.500112782,0.150051773,0.116600751,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.320669,262,0,0,base_link,0.500112782,0.150051773,0.116476021,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.330524,263,0,0,base_link,0.500112782,0.150051773,0.116351291,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.340521,264,0,0,base_link,0.500112782,0.150051773,0.116226564,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.350541,265,0,0,base_link,0.500112782,0.150051773,0.116101838,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.360521,266,0,0,base_link,0.500112782,0.150051773,0.115977115,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.370533,267,0,0,base_link,0.500112782,0.150051773,0.115852392,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.383914,268,0,0,base_link,0.500112782,0.150051773,0.115727673,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.390493,269,0,0,base_link,0.500112782,0.150051773,0.115602958,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.400506,270,0,0,base_link,0.500112782,0.150051773,0.115478243,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.410492,271,0,0,base_link,0.500112782,0.150051773,0.115353531,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.420930,272,0,0,base_link,0.500112782,0.150051773,0.11522882,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.430498,273,0,0,base_link,0.500112782,0.150051773,0.115104112,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.440550,274,0,0,base_link,0.500112782,0.150051773,0.114979404,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.450509,275,0,0,base_link,0.500112782,0.150051773,0.1148547,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.460472,276,0,0,base_link,0.500112782,0.150051773,0.114729999,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.470486,277,0,0,base_link,0.500112782,0.150051773,0.114605299,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.480579,278,0,0,base_link,0.500112782,0.150051773,0.114480602,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.491604,279,0,0,base_link,0.500112782,0.150051773,0.114355906,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.500542,280,0,0,base_link,0.500112782,0.150051773,0.114231213,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.510517,281,0,0,base_link,0.500112782,0.150051773,0.11410652,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.520519,282,0,0,base_link,0.500112782,0.150051773,0.113981831,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.530533,283,0,0,base_link,0.500112782,0.150051773,0.113857145,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.540522,284,0,0,base_link,0.500112782,0.150051773,0.11373246,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.550540,285,0,0,base_link,0.500112782,0.150051773,0.113607778,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.560474,286,0,0,base_link,0.500112782,0.150051773,0.1134831,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.570547,287,0,0,base_link,0.500112782,0.150051773,0.113358422,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.580487,288,0,0,base_link,0.500112782,0.150051773,0.113233744,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.590487,289,0,0,base_link,0.500112782,0.150051773,0.11310907,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.600605,290,0,0,base_link,0.500112782,0.150051773,0.112984399,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.610495,291,0,0,base_link,0.500112782,0.150051773,0.112859732,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.620515,292,0,0,base_link,0.500112782,0.150051773,0.112735066,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.630564,293,0,0,base_link,0.500112782,0.150051773,0.112610399,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.640507,294,0,0,base_link,0.500112782,0.150051773,0.112485739,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.650488,295,0,0,base_link,0.500112782,0.150051773,0.11236108,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.660663,296,0,0,base_link,0.500112782,0.150051773,0.112236421,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.670557,297,0,0,base_link,0.500112782,0.150051773,0.112111765,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.680494,298,0,0,base_link,0.500112782,0.150051773,0.111987113,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.690524,299,0,0,base_link,0.500112782,0.150051773,0.111862461,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.700574,300,0,0,base_link,0.500112782,0.150051773,0.111737816,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.710499,301,0,0,base_link,0.500112782,0.150051773,0.111613168,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.720967,302,0,0,base_link,0.500112782,0.150051773,0.111488524,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.730695,303,0,0,base_link,0.500112782,0.150051773,0.111363883,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.740544,304,0,0,base_link,0.500112782,0.150051773,0.111239246,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.750546,305,0,0,base_link,0.500112782,0.150051773,0.111114609,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.762037,306,0,0,base_link,0.500112782,0.150051773,0.110989976,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.770503,307,0,0,base_link,0.500112782,0.150051773,0.110865342,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.780551,308,0,0,base_link,0.500112782,0.150051773,0.110740713,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.790492,309,0,0,base_link,0.500112782,0.150051773,0.110616087,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.800566,310,0,0,base_link,0.500112782,0.150051773,0.110491465,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.813867,311,0,0,base_link,0.500112782,0.150051773,0.110366843,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.820506,312,0,0,base_link,0.500112782,0.150051773,0.11024222,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.830453,313,0,0,base_link,0.500112782,0.150051773,0.110117606,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.840488,314,0,0,base_link,0.500112782,0.150051773,0.109992991,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.850580,315,0,0,base_link,0.500112782,0.150051773,0.109868376,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.860533,316,0,0,base_link,0.500112782,0.150051773,0.109743769,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.870484,317,0,0,base_link,0.500112782,0.150051773,0.109619162,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.880693,318,0,0,base_link,0.500112782,0.150051773,0.109494555,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.890532,319,0,0,base_link,0.500112782,0.150051773,0.109369955,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.900499,320,0,0,base_link,0.500112782,0.150051773,0.109245355,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.910446,321,0,0,base_link,0.500112782,0.150051773,0.109120755,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.921677,322,0,0,base_link,0.500112782,0.150051773,0.108996159,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.930892,323,0,0,base_link,0.500112782,0.150051773,0.108871567,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.940546,324,0,0,base_link,0.500112782,0.150051773,0.108746978,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.950651,325,0,0,base_link,0.500112782,0.150051773,0.108622393,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.960586,326,0,0,base_link,0.500112782,0.150051773,0.108497809,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.970507,327,0,0,base_link,0.500112782,0.150051773,0.108373224,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.980536,328,0,0,base_link,0.500112782,0.150051773,0.108248646,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:40:59.990822,329,0,0,base_link,0.500112782,0.150051773,0.108124069,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.000668,330,0,0,base_link,0.500112782,0.150051773,0.107999495,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.010856,331,0,0,base_link,0.500112782,0.150051773,0.107874921,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.020488,332,0,0,base_link,0.500112782,0.150051773,0.107750351,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.030517,333,0,0,base_link,0.500112782,0.150051773,0.107625785,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.040634,334,0,0,base_link,0.500112782,0.150051773,0.107501223,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.050508,335,0,0,base_link,0.500112782,0.150051773,0.10737666,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.060499,336,0,0,base_link,0.500112782,0.150051773,0.107252101,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.070479,337,0,0,base_link,0.500112782,0.150051773,0.107127543,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.080503,338,0,0,base_link,0.500112782,0.150051773,0.107002991,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.090618,339,0,0,base_link,0.500112782,0.150051773,0.10687844,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.100541,340,0,0,base_link,0.500112782,0.150051773,0.106753892,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.110522,341,0,0,base_link,0.500112782,0.150051773,0.106629345,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.121006,342,0,0,base_link,0.500112782,0.150051773,0.106504801,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.130488,343,0,0,base_link,0.500112782,0.150051773,0.10638026,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.140512,344,0,0,base_link,0.500112782,0.150051773,0.106255724,-0.027388263,0.999623459,-0.000555855,0.00158536
2022/10/27/22:41:00.150545,345,0,0,base_link,0.500112782,0.150051773,0.106131188,-0.027388263,0.999623459,-0.000555855,0.00158536
