time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/27/22:49:39.574126,1646,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.594108,1647,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.614115,1648,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.634170,1649,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.654158,1650,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.674177,1651,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.694117,1652,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.715129,1653,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.734082,1654,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.754201,1655,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.774076,1656,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.794227,1657,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.814068,1658,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.839772,1659,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.854306,1660,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.874168,1661,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.894201,1662,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.914029,1663,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.934208,1664,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.954194,1665,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.974049,1666,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:39.994353,1667,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.014129,1668,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.034202,1669,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.054062,1670,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.074039,1671,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.094272,1672,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.114115,1673,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.134938,1674,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.154043,1675,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.174037,1676,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.194157,1677,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.214077,1678,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.234777,1679,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.254092,1680,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.274076,1681,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.294634,1682,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.314077,1683,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.334144,1684,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.354263,1685,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.374045,1686,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.394279,1687,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.414098,1688,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.434287,1689,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.454159,1690,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.474220,1691,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.494246,1692,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.514039,1693,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.534147,1694,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.554239,1695,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.574807,1696,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.594069,1697,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.614202,1698,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.634121,1699,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.657048,1700,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.674225,1701,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.694199,1702,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.714147,1703,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.734203,1704,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.754232,1705,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.774190,1706,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.795501,1707,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.814115,1708,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.835598,1709,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.854082,1710,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.880085,1711,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.894178,1712,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.914079,1713,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.934253,1714,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.954072,1715,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.974186,1716,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:40.994157,1717,0,0,base_link,0.500297643,0.150193133,0.01779408,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.014118,1718,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.034059,1719,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.054039,1720,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.075330,1721,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.094301,1722,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.114088,1723,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.134125,1724,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.154122,1725,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.174709,1726,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.194027,1727,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.214161,1728,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.234091,1729,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.254156,1730,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.274273,1731,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.294135,1732,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.314129,1733,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.334107,1734,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.354202,1735,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.374107,1736,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.394122,1737,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.414264,1738,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.434029,1739,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.457858,1740,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.474115,1741,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.494084,1742,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.514063,1743,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.534105,1744,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.554237,1745,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.574017,1746,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.594006,1747,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.614366,1748,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.634063,1749,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.654089,1750,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.674131,1751,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.694073,1752,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.714161,1753,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.734080,1754,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.754038,1755,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.774059,1756,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.794133,1757,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.814245,1758,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.834055,1759,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.854069,1760,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.874135,1761,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.894138,1762,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.914024,1763,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.934083,1764,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.954559,1765,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.974131,1766,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:41.994073,1767,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.014125,1768,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.034183,1769,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.054032,1770,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.074034,1771,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.094066,1772,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.114096,1773,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.134459,1774,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.154081,1775,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.174085,1776,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.194024,1777,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.214217,1778,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.234002,1779,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.254156,1780,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.274480,1781,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.294003,1782,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.314083,1783,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.334173,1784,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.354038,1785,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.375547,1786,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.394065,1787,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.414082,1788,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.447594,1789,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.454049,1790,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.474074,1791,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.497552,1792,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.514029,1793,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.534145,1794,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.559820,1795,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.573998,1796,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.594107,1797,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.614064,1798,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.634090,1799,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.654067,1800,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.674056,1801,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.694075,1802,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.714232,1803,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.734025,1804,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.754085,1805,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.774147,1806,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.794253,1807,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.814096,1808,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.834074,1809,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.854042,1810,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.874034,1811,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.894129,1812,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.914032,1813,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.934466,1814,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.956699,1815,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.974061,1816,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:42.994106,1817,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.023597,1818,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.034067,1819,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.054059,1820,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.075276,1821,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.094109,1822,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.114167,1823,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.134468,1824,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.154047,1825,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.174069,1826,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.194361,1827,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.214076,1828,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.234117,1829,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.254103,1830,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.274073,1831,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.294067,1832,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.314234,1833,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.334026,1834,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.354029,1835,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.374109,1836,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.393994,1837,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.416625,1838,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.434068,1839,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
2022/10/27/22:49:43.454069,1840,0,0,base_link,0.500297643,0.150193133,0.042794079,-0.027375472,0.999623923,-0.000632979,0.00148184
