time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/27/22:18:55.903293,5406643,1666934335,901282399,tool0_controller,-1.17369920207,0.318798211393,-0.208784393337,0.00622544453113,0.0180190085096,-0.000489369898536
2022/10/27/22:18:55.905465,5406644,1666934335,904698376,tool0_controller,-1.28517533569,0.0360779137774,-0.283062161128,-0.0036949900476,0.0210232176576,0.00320423078867
2022/10/27/22:18:55.907675,5406645,1666934335,906900242,tool0_controller,-1.40086886243,0.0922203940511,-0.427345743619,0.0051832663672,0.0272245165235,0.00465059517349
2022/10/27/22:18:55.909348,5406646,1666934335,908827166,tool0_controller,-1.36761497187,0.264145442763,-0.399303634335,0.00965297512844,0.0292884473277,-0.000509665221659
2022/10/27/22:18:55.910962,5406647,1666934335,910743390,tool0_controller,-1.37417011871,0.189843550642,-0.348523631256,0.00310840281038,0.0249587683949,0.00135577992268
2022/10/27/22:18:55.913180,5406648,1666934335,912717996,tool0_controller,-1.16699650522,0.62229733374,-0.738666693259,-8.01123905811e-06,0.0207479194849,0.0151665502918
2022/10/27/22:18:55.914796,5406649,1666934335,914657385,tool0_controller,-1.26912849127,-0.0200020522987,-0.665926619474,-0.000533028626218,0.0183719466147,0.00721146316398
2022/10/27/22:18:55.917063,5406650,1666934335,916600151,tool0_controller,-1.42646387739,0.0424936964927,-0.635889572176,-0.00264271534113,0.0228295800215,0.00640953738944
2022/10/27/22:18:55.918986,5406651,1666934335,918616110,tool0_controller,-1.3335883591,0.156453903681,-0.621280330726,0.00529613054127,0.0244815847351,0.00809876603585
2022/10/27/22:18:55.921058,5406652,1666934335,920701438,tool0_controller,-1.34470861892,-0.324945339177,-0.754439690609,-0.000438671068842,0.0312589430964,0.00247297840409
2022/10/27/22:18:55.923242,5406653,1666934335,922724930,tool0_controller,-1.25890001062,-0.0136301887056,-0.503984803188,-0.00294089561607,0.0263416857918,0.00536873712752
2022/10/27/22:18:55.924878,5406654,1666934335,924720449,tool0_controller,-1.23811950904,-0.32927773588,-0.436038557829,0.00350037724043,0.0211601507217,0.000472538255644
2022/10/27/22:18:55.927107,5406655,1666934335,926602197,tool0_controller,-1.33014721631,-0.108417195436,-0.619533547956,-0.00195365237333,0.027492235754,0.00641109758717
2022/10/27/22:18:55.928821,5406656,1666934335,928412682,tool0_controller,-1.24683723901,0.0696942232587,-0.535475807338,0.00105327261164,0.0188881912708,0.00756510203704
2022/10/27/22:18:55.930490,5406657,1666934335,929981592,tool0_controller,-1.19117024689,-0.195455537915,-0.654242881843,0.00998763998981,0.0254774465879,-0.000206701899672
2022/10/27/22:18:55.932160,5406658,1666934335,931749393,tool0_controller,-1.19136782849,-0.259170795607,-0.660359971881,0.00598444877012,0.0281469142394,-0.00422094249521
2022/10/27/22:18:55.933801,5406659,1666934335,933433555,tool0_controller,-1.27983291798,0.0212033617627,-0.309602401706,0.00295749585737,0.0237229734975,0.00120742893755
2022/10/27/22:18:55.935545,5406660,1666934335,935084949,tool0_controller,-1.26357701087,-0.342491773059,-0.377139434372,0.00869512609505,0.0303684972234,-0.00538912794238
2022/10/27/22:18:55.937597,5406661,1666934335,936767400,tool0_controller,-1.33812359447,0.149185059491,-0.578856938046,0.00849163914782,0.0242138951016,0.00166853772944
2022/10/27/22:18:55.943673,5406662,1666934335,938840094,tool0_controller,-1.21824049812,0.133799842129,-0.526174034367,0.0125618112132,0.0244787624527,-3.09523350095e-05
2022/10/27/22:18:55.943683,5406663,1666934335,940880854,tool0_controller,-1.33051333039,0.56246312747,-0.617301258255,0.0093878865154,0.0310059876949,0.00146186637497
2022/10/27/22:18:55.946271,5406664,1666934335,944822311,tool0_controller,-1.24240496902,-0.136820524507,-0.420321945497,0.00595025923362,0.0279495112242,-0.00662400080862
2022/10/27/22:18:55.947670,5406665,1666934335,946861351,tool0_controller,-1.14496703647,0.109109745386,-0.24371189018,0.0121369163403,0.02530373554,-0.00221792781463
2022/10/27/22:18:55.949343,5406666,1666934335,948886809,tool0_controller,-1.24627694673,0.383968503922,-0.446720522934,0.00837526261031,0.0294057488327,0.00358202441362
2022/10/27/22:18:55.951053,5406667,1666934335,950769265,tool0_controller,-1.2877006167,0.35958180828,-0.49262540035,0.00980567200347,0.0239655357469,0.00694145568384
2022/10/27/22:18:55.953324,5406668,1666934335,952786985,tool0_controller,-1.30287156746,0.145276565559,-0.496267868762,0.00236149481372,0.0255989145816,0.00129692509705
2022/10/27/22:18:55.955025,5406669,1666934335,954836769,tool0_controller,-1.1907874226,-0.132316948864,-0.438082732201,0.00496783501106,0.022682197763,-0.00147323901112
2022/10/27/22:18:55.957766,5406670,1666934335,957380482,tool0_controller,-1.33825034488,0.19299358048,-0.313005311288,0.0041406481772,0.0189094744492,0.0100065898505
2022/10/27/22:18:55.959479,5406671,1666934335,959350349,tool0_controller,-1.31740976843,-0.0953818431649,-0.405286864457,0.0037366026011,0.0263137768861,0.00179464641552
2022/10/27/22:18:55.961843,5406672,1666934335,961545954,tool0_controller,-1.23158487374,-0.29621761678,-0.306968105955,0.00853342306439,0.019189367097,0.000798524101929
2022/10/27/22:18:55.964105,5406673,1666934335,963596109,tool0_controller,-1.18737987123,-0.0881324822674,-0.514629587955,-0.00146266986372,0.0268528649366,0.00422207658999
2022/10/27/22:18:55.965787,5406674,1666934335,965240234,tool0_controller,-1.11744360322,-0.334921238049,-0.733375590175,0.00131349107936,0.024598293752,-0.0003781892346
2022/10/27/22:18:55.967994,5406675,1666934335,967058747,tool0_controller,-1.09549227249,-0.125317856033,-0.609391175315,0.000589741293131,0.0237642383238,0.00564297603212
2022/10/27/22:18:55.971756,5406676,1666934335,969002287,tool0_controller,-1.16200088124,-0.119773226845,-0.631204519639,6.46713074819e-05,0.0231461427478,0.00126749641506
2022/10/27/22:18:55.971839,5406677,1666934335,970852514,tool0_controller,-0.981169045347,-0.0641008276218,-0.356923239822,0.000480650299341,0.0175266689501,0.00346852915123
2022/10/27/22:18:55.973420,5406678,1666934335,972964064,tool0_controller,-1.20637764056,0.302784994615,-0.561174053581,-0.00265394863588,0.0302485851257,0.0113583467329
2022/10/27/22:18:55.975355,5406679,1666934335,974883354,tool0_controller,-1.13761165953,-0.00946267715795,-0.686131629142,0.00835500378889,0.0316669581005,0.00426774437298
2022/10/27/22:18:55.978210,5406680,1666934335,976741789,tool0_controller,-1.27581894379,-0.377695490193,-0.450112106689,0.00206472786252,0.0181362727227,-0.00884964038193
2022/10/27/22:18:55.978750,5406681,1666934335,978474544,tool0_controller,-1.44816883507,-0.0314413587221,-0.641533652575,-0.000715157514815,0.0177744763313,0.00165596259107
2022/10/27/22:18:55.981282,5406682,1666934335,980274612,tool0_controller,-1.33278893916,0.0201099450904,-0.826388769338,-0.0011372873292,0.021791218346,-0.000971693471558
2022/10/27/22:18:55.982639,5406683,1666934335,982047289,tool0_controller,-1.35486756582,0.265175670425,-0.221522330761,0.00570599414565,0.0179510558761,0.00708087105076
2022/10/27/22:18:55.984688,5406684,1666934335,983813306,tool0_controller,-1.37452801029,0.0223651769278,-0.414370147547,0.00886245606557,0.029104761993,-0.000114946339904
2022/10/27/22:18:55.987159,5406685,1666934335,985573434,tool0_controller,-1.22709643626,-0.0164508050826,-0.31371747135,0.00609122164852,0.0296817489963,0.00121062276461
2022/10/27/22:18:55.988948,5406686,1666934335,987517332,tool0_controller,-1.33553810962,0.140540855935,-0.377801789609,0.00362409418602,0.026023851713,0.00407182731208
2022/10/27/22:18:55.998163,5406687,1666934335,989275883,tool0_controller,-1.20171688327,0.212036212073,-0.264728489805,0.00513825835267,0.017156870174,0.00291301811964
2022/10/27/22:18:55.998178,5406688,1666934335,991005232,tool0_controller,-1.03971944475,-0.25852515186,-0.307994868023,0.0110616079285,0.0175954675904,-0.00426521302096
2022/10/27/22:18:55.998197,5406689,1666934335,992771987,tool0_controller,-1.08809784087,0.348228939551,-0.442407436225,0.00468091358684,0.0275085119102,0.00885736020836
2022/10/27/22:18:55.998206,5406690,1666934335,994512587,tool0_controller,-1.07324042663,0.212252794643,-0.028202058264,0.00635674006644,0.024722268734,0.000877891478914
2022/10/27/22:18:55.998215,5406691,1666934335,996270261,tool0_controller,-0.982923489151,0.0353495498132,-0.0960913588024,0.00201309937995,0.0284413583172,-0.00193783115685
2022/10/27/22:18:55.998228,5406692,1666934335,998024817,tool0_controller,-1.09189870713,0.160768430336,-0.329555574348,0.00902837411968,0.0314400073846,0.000455571770679
2022/10/27/22:18:56.000559,5406693,1666934335,999786958,tool0_controller,-1.16879329143,-0.0449008470702,-0.380672510794,0.00581867390557,0.0243646535671,-0.00236927779895
2022/10/27/22:18:56.002203,5406694,1666934336,1520762,tool0_controller,-1.16176426493,0.0644160756498,-0.498518724496,0.00678726916407,0.0154255253828,0.00101876201378
2022/10/27/22:18:56.003653,5406695,1666934336,3312969,tool0_controller,-1.33183300102,0.0941026475311,-0.490746284283,0.00325242840499,0.0158998555199,0.00455930160712
2022/10/27/22:18:56.005360,5406696,1666934336,5043236,tool0_controller,-1.38727775452,0.258402038395,-0.298979979432,0.00605045765082,0.0129239596993,0.00691468050817
2022/10/27/22:18:56.008423,5406697,1666934336,7493430,tool0_controller,-1.3447454897,0.0423613751605,-0.735345093318,0.000782627116871,0.0306065058911,0.00202151247927
2022/10/27/22:18:56.009673,5406698,1666934336,9267022,tool0_controller,-1.46778487687,0.182703405489,-0.944556777808,0.00870455735359,0.0354651578157,0.00667623065947
2022/10/27/22:18:56.011249,5406699,1666934336,11036728,tool0_controller,-1.45871240292,-0.266045167332,-0.291845305933,0.00342269336599,0.0150643728217,0.000930594546833
2022/10/27/22:18:56.013558,5406700,1666934336,12839092,tool0_controller,-1.44217422137,-0.396994213143,-0.714960540573,-0.00265655926482,0.0165195274709,-0.00494736867904
2022/10/27/22:18:56.015191,5406701,1666934336,14623090,tool0_controller,-1.22636581191,-0.212313266456,-0.614098032274,0.000696323429993,0.0139705953659,6.27878682018e-05
2022/10/27/22:18:56.016824,5406702,1666934336,16557194,tool0_controller,-1.37708340144,-0.285559530742,-0.553713786055,0.00618285777178,0.0221343869932,-0.00190442915093
2022/10/27/22:18:56.019055,5406703,1666934336,18472587,tool0_controller,-1.44133148545,-0.377124352851,-0.569999901051,-0.00123995699203,0.0344137425984,-0.00226033454081
2022/10/27/22:18:56.020702,5406704,1666934336,20298601,tool0_controller,-1.01430598751,0.00385969563805,-0.130772075195,-0.00679655974357,0.0209017380271,0.00949881693102
2022/10/27/22:18:56.022415,5406705,1666934336,21973307,tool0_controller,-1.22163461968,-0.0254858585182,-0.307703584652,-0.00572161492922,0.0290217205233,0.00542109441852
2022/10/27/22:18:56.024076,5406706,1666934336,23832897,tool0_controller,-1.24684615294,-0.334787943883,-0.236373511864,0.00538660169141,0.0204193174135,-0.00388060684641
2022/10/27/22:18:56.026294,5406707,1666934336,25711860,tool0_controller,-1.03764483723,0.172154812703,-0.0781510859116,3.08092805462e-05,0.0177645157397,0.0119317171306
2022/10/27/22:18:56.027987,5406708,1666934336,27700719,tool0_controller,-0.961347041656,0.105992129254,-0.200383482742,-8.20503133562e-05,0.0263650325956,0.00575739801294
2022/10/27/22:18:56.030177,5406709,1666934336,29789353,tool0_controller,-1.1379817313,0.137723494705,-0.158660432105,-0.00185245209151,0.0271839176325,0.00528981184228
2022/10/27/22:18:56.032386,5406710,1666934336,31775505,tool0_controller,-1.22486843697,0.184830875577,-0.141930693377,0.0031287908894,0.0246554819762,0.00313570369336
2022/10/27/22:18:56.034075,5406711,1666934336,33679451,tool0_controller,-1.11900086615,0.0569440176834,-0.348029532632,0.00916448022353,0.0269764123385,-0.00397943291171
2022/10/27/22:18:56.035786,5406712,1666934336,35650010,tool0_controller,-1.09168410235,0.0692574904652,-0.62368100551,0.00630834751631,0.0250191737269,-0.0022150384952
2022/10/27/22:18:56.037841,5406713,1666934336,37382172,tool0_controller,-1.21096673889,0.13642747363,-0.438700316054,0.00434725717927,0.0183045259501,0.00142095336294
2022/10/27/22:18:56.039518,5406714,1666934336,39372990,tool0_controller,-1.26963895956,0.569115462649,-0.720968717981,0.0110378668516,0.023487341414,0.00609796535781
2022/10/27/22:18:56.041722,5406715,1666934336,41368950,tool0_controller,-1.25257637952,0.407317158263,-0.0547467268885,0.0033991519213,0.0113784580383,0.00149292433882
2022/10/27/22:18:56.043946,5406716,1666934336,43377445,tool0_controller,-1.30283604099,0.173501655235,-0.497038202648,0.0107046606124,0.027569199925,0.000157627253554
2022/10/27/22:18:56.045689,5406717,1666934336,45379608,tool0_controller,-1.13837398648,-0.0139373028759,-0.669670377796,0.00460130461527,0.0287290263667,-0.0031949449872
2022/10/27/22:18:56.048527,5406718,1666934336,47900454,tool0_controller,-1.25311501971,-0.194199467665,-0.501433021762,0.00713138891007,0.016620258559,-0.00258043847264
2022/10/27/22:18:56.050078,5406719,1666934336,49889419,tool0_controller,-1.35433285223,0.0505494536051,-0.789193771951,0.00182230856813,0.0234658424692,0.00543062774135
2022/10/27/22:18:56.057542,5406720,1666934336,56754722,tool0_controller,-1.13582144276,-0.339785147566,-0.632650154691,0.00788721203005,0.0221737110757,-0.00586664950199
2022/10/27/22:18:56.059234,5406721,1666934336,58935755,tool0_controller,-1.21469868105,-0.19286397354,-0.552221893127,0.0015564485803,0.0299552702646,-0.000242854067761
2022/10/27/22:18:56.061377,5406722,1666934336,60802183,tool0_controller,-1.37419445108,-0.266212179104,-0.277571830551,0.00396539133268,0.0279365349142,0.000585201622201
2022/10/27/22:18:56.063029,5406723,1666934336,62633926,tool0_controller,-1.23239520497,-0.147412489791,-0.324110119761,0.0034415327637,0.0250777362527,0.00195122273614
2022/10/27/22:18:56.064796,5406724,1666934336,64447159,tool0_controller,-1.27688273748,0.206382625507,-0.320867131187,0.00448726797373,0.0193810292455,0.00863474793634
2022/10/27/22:18:56.066464,5406725,1666934336,66262100,tool0_controller,-1.21220369476,0.0940149397462,-0.573985606286,0.00558780474915,0.0184112425375,0.00805714183102
2022/10/27/22:18:56.068659,5406726,1666934336,68117791,tool0_controller,-1.14081946465,-0.0414669495441,-0.356189966368,0.00228447702791,0.015785969532,0.00308527565097
2022/10/27/22:18:56.070473,5406727,1666934336,69946128,tool0_controller,-1.17421393842,0.0557742656383,-0.548006633153,-0.00442259224288,0.0266196133088,0.00823612632799
2022/10/27/22:18:56.071986,5406728,1666934336,71527516,tool0_controller,-1.21925222109,-0.253069875556,-0.406661192137,0.000275224702268,0.032125342083,-0.00169918681396
2022/10/27/22:18:56.073628,5406729,1666934336,73225703,tool0_controller,-1.40604401362,0.125487089214,-0.320201713834,0.00496508403219,0.0344287595585,0.00326445290715
2022/10/27/22:18:56.079759,5406730,1666934336,75035853,tool0_controller,-1.42127118162,0.0138744800112,-0.294871964989,0.00675906445556,0.01994309607,0.000967058633626
2022/10/27/22:18:56.080681,5406731,1666934336,80294321,tool0_controller,-1.26237861655,0.175767579776,-0.446621280763,0.00651917853744,0.0156579659206,0.00613922138948
2022/10/27/22:18:56.081743,5406732,1666934336,81610964,tool0_controller,-1.48577904812,-0.202088200243,-0.436683707626,0.0041678211727,0.0299048396528,-0.00148886393399
2022/10/27/22:18:56.083464,5406733,1666934336,82926895,tool0_controller,-1.23180986125,-0.211815345952,-0.111931348442,0.00502470581154,0.0285278107448,-0.00155244179919
2022/10/27/22:18:56.084531,5406734,1666934336,84291713,tool0_controller,-1.03793283267,0.186113772849,-0.11552668716,-0.00239149224018,0.0253233125019,0.00793810228241
2022/10/27/22:18:56.086151,5406735,1666934336,85612514,tool0_controller,-1.18300947585,-0.00713011651113,-0.344209864148,0.00280614793694,0.0218902256286,0.00212964767263
2022/10/27/22:18:56.087836,5406736,1666934336,87343982,tool0_controller,-1.06635247258,0.141481275661,-0.243973181539,0.00495510060194,0.0142560766405,0.00426675015919
2022/10/27/22:18:56.089480,5406737,1666934336,89332455,tool0_controller,-1.18137449252,-0.325615276862,-0.430155166536,0.00948401301849,0.0196720826716,-0.00924852197886
2022/10/27/22:18:56.091703,5406738,1666934336,91360875,tool0_controller,-1.27287658759,0.277299109105,-0.188207353602,0.00358593084252,0.0172918301691,0.00644203772172
2022/10/27/22:18:56.093917,5406739,1666934336,93337552,tool0_controller,-1.08261595865,0.207237303581,-0.323563746288,0.0043686191833,0.0223160899362,0.00404893917567
2022/10/27/22:18:56.095584,5406740,1666934336,95353785,tool0_controller,-1.13272165617,-0.158175501763,-0.424968394492,0.00216523232243,0.0266059377905,-0.00367586098576
2022/10/27/22:18:56.097837,5406741,1666934336,97372525,tool0_controller,-1.3179579564,0.459916133139,-0.743548575547,0.00263800298834,0.0253511857716,0.00342382722301
2022/10/27/22:18:56.100009,5406742,1666934336,99893860,tool0_controller,-1.35977219237,0.491516944263,-0.610948805259,0.00662985749415,0.0149343347887,0.00941186060674
2022/10/27/22:18:56.102794,5406743,1666934336,102221823,tool0_controller,-1.4338627874,0.370143386524,-0.635321724485,0.00999890395585,0.0193056276402,0.00898346478975
2022/10/27/22:18:56.105014,5406744,1666934336,104556214,tool0_controller,-1.29242091848,-0.259825419317,-0.515643491175,0.00331255296413,0.0214414086555,-0.000888578017083
