time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/10/20/22:00:40.721135,1386,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.742591,1387,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.761076,1388,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.781106,1389,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.801104,1390,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.821114,1391,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.841096,1392,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.861051,1393,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.881203,1394,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.901065,1395,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.921342,1396,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.941889,1397,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.961124,1398,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:40.981138,1399,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.001032,1400,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.021240,1401,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.041255,1402,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.061033,1403,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.081417,1404,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.101463,1405,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.121051,1406,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.141052,1407,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.161155,1408,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.181157,1409,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.201302,1410,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.221072,1411,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.242445,1412,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.261066,1413,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.281056,1414,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.301513,1415,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.321111,1416,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.341273,1417,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.362024,1418,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.381142,1419,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.401092,1420,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.421104,1421,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.441067,1422,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.461130,1423,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.481700,1424,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.501072,1425,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.521159,1426,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.541084,1427,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.561060,1428,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.581334,1429,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.601112,1430,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.621270,1431,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.641118,1432,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.661125,1433,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.681154,1434,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.701089,1435,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.721160,1436,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.742997,1437,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.761134,1438,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.781162,1439,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.801111,1440,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.821074,1441,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.841069,1442,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.862016,1443,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.881082,1444,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.901104,1445,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.921189,1446,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.941328,1447,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.961062,1448,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:41.981089,1449,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.001164,1450,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.021059,1451,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.041061,1452,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.061107,1453,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.081074,1454,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.101617,1455,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.121101,1456,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.141060,1457,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.161194,1458,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.181084,1459,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.201339,1460,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.221588,1461,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.241083,1462,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.261196,1463,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.281100,1464,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.301082,1465,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
2022/10/20/22:00:42.321384,1466,0,0,base_link,0.544,0.391,0.0203596064076,-0.3828,0.9238,0.0,0.0
