time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/09/13/22:01:59.889108,454403,1663131719,888688990,tool0_controller,0.0871329277322,0.232953684313,-1.58449290302,0.0433135522482,0.103590377655,-0.00544171447695
2022/09/13/22:01:59.891362,454404,1663131719,890684565,tool0_controller,-0.327349721746,0.234779516601,-1.91368487667,0.0521360469915,0.0996959162946,-0.0146604518205
2022/09/13/22:01:59.893069,454405,1663131719,892715444,tool0_controller,-0.104199400157,0.128989477095,-1.70350088705,0.0491669730028,0.1045561135,-0.00706355500022
2022/09/13/22:01:59.895295,454406,1663131719,894659415,tool0_controller,-0.119097993609,0.228761465541,-1.99421686315,0.0552927127229,0.103754142335,-0.00911886362527
2022/09/13/22:01:59.896962,454407,1663131719,896631964,tool0_controller,-0.416651895132,0.226901151538,-1.64633966366,0.0483711078523,0.109605153665,-0.0129749840799
2022/09/13/22:01:59.899246,454408,1663131719,898641732,tool0_controller,-0.0882561896416,0.247183051003,-1.64159866306,0.0482089518721,0.102072875114,-0.00685264213257
2022/09/13/22:01:59.900988,454409,1663131719,900630239,tool0_controller,-0.0441622389629,0.229436616181,-1.92251555319,0.0521508375885,0.101394781393,-0.00840482291243
2022/09/13/22:01:59.903199,454410,1663131719,902657617,tool0_controller,-0.104965739733,0.327631309022,-1.94491264643,0.0560732660123,0.102053963288,-0.00630988035099
2022/09/13/22:01:59.904913,454411,1663131719,904618071,tool0_controller,-0.231558238532,0.161404119465,-1.76952036194,0.0488140257367,0.109870325225,-0.00978019291131
2022/09/13/22:01:59.907092,454412,1663131719,906634987,tool0_controller,-0.11637725927,0.221753023662,-1.79543950822,0.0507317735438,0.102498438659,-0.00564918920099
2022/09/13/22:01:59.908845,454413,1663131719,908557500,tool0_controller,0.207948401721,0.235085605633,-1.55395571695,0.0432655417017,0.100235981984,-0.00260381848623
2022/09/13/22:01:59.911097,454414,1663131719,910566105,tool0_controller,-0.200545951128,0.0685884493753,-1.37592708618,0.0410611956933,0.106212687829,-0.00968055767203
2022/09/13/22:01:59.912821,454415,1663131719,912568627,tool0_controller,0.138864715479,0.205870689845,-1.85212207916,0.0516737614245,0.10390699064,-0.00283057354716
2022/09/13/22:01:59.915009,454416,1663131719,914562582,tool0_controller,0.0407821209302,0.115982575771,-1.73627383446,0.0475929642095,0.109758343094,-0.00329841994769
2022/09/13/22:01:59.916723,454417,1663131719,916566937,tool0_controller,-0.131446035845,0.0677507020709,-1.99852282918,0.0559220317134,0.107946239161,-0.00650731744501
2022/09/13/22:01:59.918905,454418,1663131719,918559670,tool0_controller,-0.172390586581,0.101921742065,-1.91182167831,0.0525379710979,0.108618696734,-0.0107635467985
2022/09/13/22:01:59.921163,454419,1663131719,920545053,tool0_controller,-0.216797402295,0.138641575611,-1.73582519807,0.0480989369949,0.102800010587,-0.00855132245416
2022/09/13/22:01:59.922856,454420,1663131719,922548772,tool0_controller,-0.0852564555222,0.182694759444,-1.56835800065,0.0466035269463,0.104297889464,-0.00646510992103
2022/09/13/22:01:59.925081,454421,1663131719,924545572,tool0_controller,0.0526664041814,0.129117646531,-1.64439685319,0.0501333535541,0.10577630488,-0.00648623622489
2022/09/13/22:01:59.926736,454422,1663131719,926541821,tool0_controller,-0.288096916783,0.126917043101,-1.73138147808,0.0536042873753,0.1080623862,-0.00971497049945
2022/09/13/22:01:59.928944,454423,1663131719,928556312,tool0_controller,-0.275942217509,0.1886680468,-1.89561322121,0.0522470256116,0.102508711888,-0.0122568718274
2022/09/13/22:01:59.931178,454424,1663131719,930562493,tool0_controller,-0.4445680716,0.279486041974,-1.88716094906,0.0534534584043,0.104043704192,-0.017685439206
2022/09/13/22:01:59.932853,454425,1663131719,932549124,tool0_controller,-0.0412773973459,0.219495327321,-1.73084157339,0.0518157118901,0.1042426922,-0.00536498089224
2022/09/13/22:01:59.935104,454426,1663131719,934555345,tool0_controller,-0.0690825967868,0.275872393386,-1.77958463332,0.0496684541393,0.102699958997,-0.00655997873581
2022/09/13/22:01:59.936781,454427,1663131719,936548611,tool0_controller,-0.237756836615,0.230114216792,-1.33378218185,0.0403789683389,0.106073634347,-0.0144936953429
2022/09/13/22:01:59.939041,454428,1663131719,938625241,tool0_controller,-0.00736468638728,0.251679454426,-1.79219784008,0.0520672417803,0.113932236416,-0.00565007616847
2022/09/13/22:01:59.941283,454429,1663131719,940643604,tool0_controller,-0.0586528633207,0.220269651823,-1.79658710055,0.0503474231172,0.107740948443,-0.00817954823573
2022/09/13/22:01:59.942977,454430,1663131719,942622118,tool0_controller,-0.203774131719,0.285268706552,-1.548812369,0.0437616481533,0.10139130558,-0.00664412753918
2022/09/13/22:01:59.945234,454431,1663131719,944589997,tool0_controller,-0.0424259605361,0.195219213893,-1.69747203755,0.0477721379231,0.101088210458,-0.00490051683889
2022/09/13/22:01:59.946953,454432,1663131719,946615772,tool0_controller,-0.352084155948,0.178019077003,-1.67252386718,0.0506840223507,0.107301497789,-0.0133569424147
2022/09/13/22:01:59.949232,454433,1663131719,948614934,tool0_controller,-0.344306563933,0.142687656205,-1.55491606651,0.0453356577449,0.109972336474,-0.010764627252
2022/09/13/22:01:59.951033,454434,1663131719,950621166,tool0_controller,-0.194097177767,0.201830985287,-1.71718704101,0.0510315747586,0.107224149263,-0.00831991381372
2022/09/13/22:01:59.953300,454435,1663131719,952620128,tool0_controller,-0.124274640615,0.249398143307,-1.70851926044,0.0479296518926,0.101076608225,-0.00715022215795
2022/09/13/22:01:59.954992,454436,1663131719,954612236,tool0_controller,-0.0389016917298,0.252066150307,-2.00273534081,0.0543941024206,0.104734532854,-0.00577792091054
2022/09/13/22:01:59.957145,454437,1663131719,956603176,tool0_controller,-0.149415708095,0.202963168511,-1.68157880855,0.0468513117469,0.10467005741,-0.00755142186017
2022/09/13/22:01:59.958962,454438,1663131719,958608455,tool0_controller,0.171116414658,0.191488830152,-1.89095115604,0.0526995803355,0.106265027627,-0.00149169703754
2022/09/13/22:01:59.961115,454439,1663131719,960678776,tool0_controller,-0.0951962135148,0.0769531268022,-1.85072325548,0.0531865109823,0.104539118119,-0.00873518717717
2022/09/13/22:01:59.962827,454440,1663131719,962624622,tool0_controller,-0.0795005589487,0.133936049877,-1.76174956374,0.0503605044047,0.111629111884,-0.00638276116777
2022/09/13/22:01:59.965209,454441,1663131719,964666164,tool0_controller,-0.305126577621,0.1375879245,-1.6843077374,0.0494571537086,0.105613637444,-0.0123241437584
2022/09/13/22:01:59.967402,454442,1663131719,966713094,tool0_controller,0.133805929996,0.0170439068107,-1.62248966481,0.046855818835,0.103672684706,-0.00236626511905
2022/09/13/22:01:59.969063,454443,1663131719,968629993,tool0_controller,-0.094250503941,0.0344551094781,-1.57234248867,0.0466964611683,0.113851644041,-0.0058829087074
2022/09/13/22:01:59.971253,454444,1663131719,970605509,tool0_controller,-0.0859114779319,-0.00552657707651,-1.77903234975,0.050241113016,0.101825797411,-0.00747425742756
2022/09/13/22:01:59.972939,454445,1663131719,972616998,tool0_controller,-0.460513409077,0.0252250014905,-1.83638823274,0.057054782345,0.103516138829,-0.0168710010338
2022/09/13/22:01:59.975148,454446,1663131719,974571735,tool0_controller,0.0167625959689,0.0781455208364,-1.54066007518,0.0454734755284,0.107700185905,-0.00420369617108
2022/09/13/22:01:59.976836,454447,1663131719,976552734,tool0_controller,-0.290851159175,0.0996484129488,-2.058975553,0.055416652046,0.104386720712,-0.00971973731527
2022/09/13/22:01:59.979059,454448,1663131719,978555171,tool0_controller,-0.298663560965,0.0682395491627,-1.82650467556,0.0519087235273,0.101984158039,-0.0100088677349
2022/09/13/22:01:59.980707,454449,1663131719,980542972,tool0_controller,0.0514228216833,0.191405698424,-1.74411796311,0.0478448264762,0.10193510433,-0.00698815979556
2022/09/13/22:01:59.982942,454450,1663131719,982541004,tool0_controller,0.0696689570818,0.0100772359774,-1.83360396134,0.0501631888114,0.114295251658,-0.0057720981008
2022/09/13/22:01:59.985158,454451,1663131719,984542503,tool0_controller,-0.313377539043,0.163583617881,-1.6276992832,0.0503533637905,0.103604654113,-0.0133185391737
2022/09/13/22:01:59.986876,454452,1663131719,986591124,tool0_controller,-0.0075349720401,0.17924904272,-1.4740972171,0.0448241303526,0.10403739968,-0.00215997898598
2022/09/13/22:01:59.989107,454453,1663131719,988628552,tool0_controller,-0.13508080921,0.0930867430256,-1.56508207745,0.0463397460711,0.105430569989,-0.00672207927093
2022/09/13/22:01:59.991453,454454,1663131719,990640860,tool0_controller,-0.0909077855978,0.0646458540212,-1.4765589028,0.0458990585708,0.114701494473,-0.00896901356862
2022/09/13/22:01:59.993096,454455,1663131719,992705018,tool0_controller,0.0715084030016,0.275895088614,-1.90318587923,0.055777626633,0.103422166014,-0.00146488568211
2022/09/13/22:01:59.995322,454456,1663131719,994650716,tool0_controller,-0.433442355573,0.224124856059,-1.83827330704,0.051716307649,0.105838257969,-0.0168490615489
2022/09/13/22:01:59.997074,454457,1663131719,996623562,tool0_controller,-0.00786428871507,0.0442039409268,-1.73986592952,0.0491677268147,0.109201852006,-0.00768007708957
2022/09/13/22:02:00.003112,454458,1663131719,998710180,tool0_controller,-0.428970517119,0.195096858787,-2.05769645988,0.0593973687564,0.107084527845,-0.0157605291355
2022/09/13/22:02:00.004574,454459,1663131720,4184466,tool0_controller,-0.379364868823,0.199211983777,-1.60897382226,0.0498192475257,0.103119662819,-0.012051895479
2022/09/13/22:02:00.004614,454460,1663131720,4238575,tool0_controller,-0.0833858424931,0.209537834775,-1.43709225323,0.0448269274914,0.108956310318,-0.00827420279195
2022/09/13/22:02:00.007272,454461,1663131720,6839323,tool0_controller,-0.308758880262,0.205156604282,-1.70457097746,0.048958631071,0.102279639711,-0.0121926904005
2022/09/13/22:02:00.008927,454462,1663131720,8618303,tool0_controller,0.005516575283,0.0683219050549,-1.7977410022,0.0517357155365,0.111137074343,-0.0054369927294
2022/09/13/22:02:00.011102,454463,1663131720,10624567,tool0_controller,0.148674789428,0.276130677805,-1.52502048938,0.0437201237368,0.105858039351,-0.000533017329247
2022/09/13/22:02:00.012815,454464,1663131720,12596731,tool0_controller,-0.268847585047,0.310622529165,-1.7448906904,0.0494815016698,0.0981711023827,-0.0118600158887
2022/09/13/22:02:00.014973,454465,1663131720,14574755,tool0_controller,-0.316303518532,0.0669149965567,-1.85514092852,0.0520747452431,0.105072033196,-0.0132764535591
2022/09/13/22:02:00.017172,454466,1663131720,16574632,tool0_controller,-0.286511237897,0.0793512025908,-1.59589987201,0.046688709609,0.103778755364,-0.0131576286085
2022/09/13/22:02:00.018838,454467,1663131720,18570787,tool0_controller,-0.385217411505,0.217051573938,-1.68319690429,0.0492227143853,0.105162731285,-0.0114635362062
2022/09/13/22:02:00.021133,454468,1663131720,20594166,tool0_controller,-0.0761383788668,0.260253726272,-1.733804906,0.0484913777981,0.09806625512,-0.00654356930735
2022/09/13/22:02:00.022718,454469,1663131720,22580523,tool0_controller,-0.283383932049,0.106598809245,-1.90370936633,0.0519340407865,0.106625010797,-0.0128222187647
2022/09/13/22:02:00.025127,454470,1663131720,24623480,tool0_controller,-0.0962204496564,0.102783203693,-1.63275570504,0.0456905852726,0.11098007686,-0.0081744039543
2022/09/13/22:02:00.027255,454471,1663131720,26674498,tool0_controller,0.115475437726,0.0705912417149,-1.52966230021,0.045244109627,0.105551319405,-0.00311261400367
2022/09/13/22:02:00.028913,454472,1663131720,28615283,tool0_controller,-0.243172476802,0.0231024785761,-1.59950842444,0.0457430130241,0.10408302175,-0.00887912487872
2022/09/13/22:02:00.031149,454473,1663131720,30590101,tool0_controller,-0.176923873131,0.10031860912,-1.82621213616,0.0505547022419,0.103667251537,-0.00862742204937
2022/09/13/22:02:00.032789,454474,1663131720,32582002,tool0_controller,0.0461117728674,0.127550695962,-1.80894658853,0.0506192328142,0.107445278775,-0.0044434620159
2022/09/13/22:02:00.035003,454475,1663131720,34581789,tool0_controller,-0.0126176175455,0.158564733893,-1.7326506431,0.0487769618862,0.107210506605,-0.00645793722732
2022/09/13/22:02:00.037231,454476,1663131720,36586637,tool0_controller,0.237220277005,0.098719384035,-1.61792473535,0.0482094591423,0.115386009973,-0.00247041483904
2022/09/13/22:02:00.038933,454477,1663131720,38626480,tool0_controller,-0.0582874843406,0.0741639816445,-1.64187967725,0.0449760085478,0.107029612326,-0.0070826348439
2022/09/13/22:02:00.041178,454478,1663131720,40643864,tool0_controller,-0.39590770217,0.137241090392,-1.91336105848,0.0528956871926,0.105505644031,-0.0133791879507
2022/09/13/22:02:00.042985,454479,1663131720,42678229,tool0_controller,0.1120287084,0.0568276142519,-1.9436572575,0.054649756122,0.108555292688,0.000389729209523
2022/09/13/22:02:00.045122,454480,1663131720,44605660,tool0_controller,-0.362178291836,-0.0356134660366,-1.79438646331,0.0506844277848,0.103330275696,-0.0128766814725
2022/09/13/22:02:00.046802,454481,1663131720,46584892,tool0_controller,-0.347628903497,0.000383541839666,-1.8753020366,0.0503085583606,0.102473135339,-0.0125553050354
2022/09/13/22:02:00.049045,454482,1663131720,48577199,tool0_controller,-0.0515680881155,-0.000509364706148,-1.6915294216,0.0476812750008,0.103857683928,-0.00453932454476
2022/09/13/22:02:00.050716,454483,1663131720,50567553,tool0_controller,-0.093148950537,-0.0924322277223,-1.64007823051,0.0474827071987,0.103977708932,-0.00725629191468
2022/09/13/22:02:00.053022,454484,1663131720,52588449,tool0_controller,-0.379671990567,0.000971556441379,-1.6600063056,0.0469577466859,0.103931645137,-0.015518579923
2022/09/13/22:02:00.054685,454485,1663131720,54539188,tool0_controller,0.0184539997516,-0.0677626558901,-1.62291968576,0.047255873663,0.10443367903,-0.00505722208467
2022/09/13/22:02:00.056977,454486,1663131720,56544311,tool0_controller,-0.13993310108,0.130131070499,-1.55796666108,0.0462859594762,0.103028991016,-0.00752579309982
2022/09/13/22:02:00.059196,454487,1663131720,58564723,tool0_controller,-0.201153033408,0.13004429348,-1.81956651294,0.0520791908718,0.102505275654,-0.0110735229953
2022/09/13/22:02:00.060868,454488,1663131720,60574872,tool0_controller,-0.163729793855,0.0478600252362,-1.80630534207,0.0506515286381,0.103371053162,-0.00815813784089
2022/09/13/22:02:00.063094,454489,1663131720,62572913,tool0_controller,-0.247398466142,0.125131737618,-1.7284668215,0.0494098201143,0.108143087107,-0.00725694487887
2022/09/13/22:02:00.064852,454490,1663131720,64569442,tool0_controller,-0.176808167112,0.159983582262,-1.86202198024,0.0540176563918,0.109542754872,-0.00962601087196
2022/09/13/22:02:00.067160,454491,1663131720,66602934,tool0_controller,-0.197288708057,0.134857143997,-1.6106342499,0.0443180870423,0.105398037945,-0.00869474839245
2022/09/13/22:02:00.068825,454492,1663131720,68574005,tool0_controller,-0.14424703547,0.112919923819,-1.78130022754,0.0480693208758,0.101860771374,-0.0077492169276
2022/09/13/22:02:00.071150,454493,1663131720,70613786,tool0_controller,0.0389829506392,0.130247464233,-1.77136578014,0.0534808569411,0.099452195313,-0.00413152048523
2022/09/13/22:02:00.073351,454494,1663131720,72636980,tool0_controller,-0.118085244458,0.0690509043569,-1.6563893029,0.0490711445393,0.104585822283,-0.00910512088086
2022/09/13/22:02:00.075163,454495,1663131720,74657779,tool0_controller,-0.403844394079,0.0345798214118,-1.72509064375,0.0485608768643,0.103619360052,-0.0129807062167
2022/09/13/22:02:00.077338,454496,1663131720,76651404,tool0_controller,-0.257877220005,0.0775876824672,-1.59914037365,0.0468210089941,0.105214324448,-0.0117675690649
2022/09/13/22:02:00.078955,454497,1663131720,78628295,tool0_controller,-0.0479023379312,0.156139264221,-1.90383713937,0.053342538344,0.10556785979,-0.00604296197009
2022/09/13/22:02:00.081236,454498,1663131720,80623295,tool0_controller,-0.503013240333,0.0693767852303,-1.76591304387,0.0496589914214,0.104646914705,-0.0153834359507
2022/09/13/22:02:00.082967,454499,1663131720,82625847,tool0_controller,-0.208267757729,0.12157061461,-1.78224149287,0.0500201292925,0.104538916514,-0.00848868273376
2022/09/13/22:02:00.085204,454500,1663131720,84603014,tool0_controller,-0.268571553625,0.142204146198,-1.68416609696,0.0512398965462,0.107001882216,-0.00964054598611
2022/09/13/22:02:00.086893,454501,1663131720,86637458,tool0_controller,0.254414276346,0.27193507329,-1.85900734293,0.0491610525071,0.111261811393,-0.00086604294207
2022/09/13/22:02:00.089112,454502,1663131720,88676432,tool0_controller,-0.064735937395,-0.00310491608881,-1.53829782104,0.0420173659245,0.114673513034,-0.00399954051392
2022/09/13/22:02:00.091380,454503,1663131720,90672439,tool0_controller,-0.0635215138931,0.0896393695998,-1.86780032538,0.0469211322167,0.102471180695,-0.00645130915231
2022/09/13/22:02:00.093155,454504,1663131720,92773174,tool0_controller,-0.442536632105,0.162880304792,-2.0285397688,0.0598557010839,0.108196578792,-0.0136728852403
