time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/22:55:55.687846,1740,1666331755,687639808,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.707913,1741,1666331755,707648125,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.729065,1742,1666331755,727672832,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.747945,1743,1666331755,747646603,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.767900,1744,1666331755,767644365,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.787848,1745,1666331755,787644219,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.807963,1746,1666331755,807739588,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.827895,1747,1666331755,827642146,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.847900,1748,1666331755,847640993,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.868114,1749,1666331755,867678591,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.888691,1750,1666331755,888338372,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.908004,1751,1666331755,907644366,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.927898,1752,1666331755,927646169,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.948012,1753,1666331755,947643823,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.967941,1754,1666331755,967645029,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:55.987909,1755,1666331755,987644278,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.008043,1756,1666331756,7641759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.028994,1757,1666331756,27673655,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.048026,1758,1666331756,47648081,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.067962,1759,1666331756,67642123,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.087935,1760,1666331756,87622611,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.107853,1761,1666331756,107619675,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.127968,1762,1666331756,127660941,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.148090,1763,1666331756,147682358,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.167992,1764,1666331756,167674846,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.187935,1765,1666331756,187647820,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.208424,1766,1666331756,208165677,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.227848,1767,1666331756,227649470,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.248011,1768,1666331756,247645866,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.267910,1769,1666331756,267610996,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.287957,1770,1666331756,287676624,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.307924,1771,1666331756,307663509,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.327945,1772,1666331756,327669661,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.349022,1773,1666331756,347645568,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.369861,1774,1666331756,367671498,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.387952,1775,1666331756,387670143,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.407966,1776,1666331756,407661298,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.428136,1777,1666331756,427688103,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.447902,1778,1666331756,447647556,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.469236,1779,1666331756,467646291,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.488302,1780,1666331756,487669380,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.507928,1781,1666331756,507664017,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.527937,1782,1666331756,527667706,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.548033,1783,1666331756,547648781,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.567875,1784,1666331756,567639746,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.587917,1785,1666331756,587647052,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.608059,1786,1666331756,607707068,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.627952,1787,1666331756,627646160,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.648326,1788,1666331756,647667307,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.668110,1789,1666331756,667676596,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.688002,1790,1666331756,687674348,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.707932,1791,1666331756,707645723,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.728036,1792,1666331756,727673342,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.747947,1793,1666331756,747643139,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.767911,1794,1666331756,767643169,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.787899,1795,1666331756,787684999,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.808078,1796,1666331756,807641953,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.828643,1797,1666331756,827674626,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.849285,1798,1666331756,847646910,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.867942,1799,1666331756,867648997,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.887910,1800,1666331756,887642608,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.909645,1801,1666331756,907641415,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.928146,1802,1666331756,927648266,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.947856,1803,1666331756,947644620,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.967972,1804,1666331756,967645454,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:56.988055,1805,1666331756,987643542,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.007902,1806,1666331757,7647817,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.027938,1807,1666331757,27641019,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.047909,1808,1666331757,47672819,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.067960,1809,1666331757,67698170,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.088188,1810,1666331757,87645036,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.108155,1811,1666331757,107684197,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.127845,1812,1666331757,127640812,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.147919,1813,1666331757,147644962,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.168027,1814,1666331757,167646103,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.187858,1815,1666331757,187638856,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.208988,1816,1666331757,207796713,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.228040,1817,1666331757,227694654,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.247981,1818,1666331757,247683799,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.270556,1819,1666331757,270344560,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.288022,1820,1666331757,287688135,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.307924,1821,1666331757,307641408,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.328372,1822,1666331757,328115305,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.347895,1823,1666331757,347628176,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.368004,1824,1666331757,367735261,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.388204,1825,1666331757,387646310,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.407887,1826,1666331757,407643200,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.427968,1827,1666331757,427648990,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.447985,1828,1666331757,447747459,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.468021,1829,1666331757,467669958,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.488366,1830,1666331757,488098256,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.509320,1831,1666331757,507647655,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.528055,1832,1666331757,527650311,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.547922,1833,1666331757,547641470,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.567923,1834,1666331757,567634197,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.588025,1835,1666331757,587693626,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.607901,1836,1666331757,607644395,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.627832,1837,1666331757,627643841,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.648229,1838,1666331757,647760569,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.667967,1839,1666331757,667661029,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.687983,1840,1666331757,687676231,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.708177,1841,1666331757,707648442,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.727848,1842,1666331757,727630274,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.747915,1843,1666331757,747683887,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.769137,1844,1666331757,767645174,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.787935,1845,1666331757,787639362,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.807959,1846,1666331757,807645291,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.827963,1847,1666331757,827668037,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.847870,1848,1666331757,847643712,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.867897,1849,1666331757,867644048,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.887996,1850,1666331757,887649156,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.907875,1851,1666331757,907641571,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.927902,1852,1666331757,927640683,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.947995,1853,1666331757,947639277,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.968231,1854,1666331757,967686349,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:57.987886,1855,1666331757,987641586,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.009586,1856,1666331758,9314363,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.027958,1857,1666331758,27667333,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.047888,1858,1666331758,47638985,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.067880,1859,1666331758,67639794,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.088030,1860,1666331758,87649209,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.108088,1861,1666331758,107717854,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.128777,1862,1666331758,127648158,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.147901,1863,1666331758,147642973,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.167875,1864,1666331758,167640311,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.188006,1865,1666331758,187647260,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.208123,1866,1666331758,207674075,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.228348,1867,1666331758,227749480,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.247866,1868,1666331758,247641415,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.267964,1869,1666331758,267647815,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.288010,1870,1666331758,287669153,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.308017,1871,1666331758,307667606,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.327994,1872,1666331758,327671526,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.347932,1873,1666331758,347644089,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.367890,1874,1666331758,367648356,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.387996,1875,1666331758,387648321,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.407917,1876,1666331758,407642633,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.428008,1877,1666331758,427662743,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.447932,1878,1666331758,447664759,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.467793,1879,1666331758,467640958,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.487877,1880,1666331758,487647917,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.509051,1881,1666331758,508021322,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.527983,1882,1666331758,527642696,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.547862,1883,1666331758,547640925,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.567989,1884,1666331758,567645532,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.587907,1885,1666331758,587640072,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.607979,1886,1666331758,607674814,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.627965,1887,1666331758,627648663,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.647862,1888,1666331758,647647158,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.667962,1889,1666331758,667746466,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.688060,1890,1666331758,687686798,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.708169,1891,1666331758,707680381,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.727930,1892,1666331758,727647465,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.748508,1893,1666331758,747648051,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.768038,1894,1666331758,767666488,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.787807,1895,1666331758,787643652,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.808673,1896,1666331758,807674046,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.827876,1897,1666331758,827639818,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.847941,1898,1666331758,847644072,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.867851,1899,1666331758,867642338,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.888276,1900,1666331758,887669920,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.907839,1901,1666331758,907638937,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.928354,1902,1666331758,927641384,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.948161,1903,1666331758,947668091,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.967832,1904,1666331758,967645605,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:58.987800,1905,1666331758,987638467,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.007997,1906,1666331759,7725516,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.027920,1907,1666331759,27641595,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.047859,1908,1666331759,47600771,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.067860,1909,1666331759,67645689,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.088644,1910,1666331759,88329701,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.108358,1911,1666331759,108047004,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.128043,1912,1666331759,127693406,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.147904,1913,1666331759,147640559,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.167910,1914,1666331759,167638405,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.187877,1915,1666331759,187626223,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.207898,1916,1666331759,207648523,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.227904,1917,1666331759,227664247,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.248616,1918,1666331759,247684324,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.267906,1919,1666331759,267639603,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.287938,1920,1666331759,287644747,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.307822,1921,1666331759,307648347,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.327966,1922,1666331759,327668769,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.347826,1923,1666331759,347634662,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.367883,1924,1666331759,367648625,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.387837,1925,1666331759,387628364,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.408893,1926,1666331759,407645879,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.427861,1927,1666331759,427640831,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.447893,1928,1666331759,447648391,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.467920,1929,1666331759,467642124,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.487913,1930,1666331759,487666603,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.507874,1931,1666331759,507628537,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.527982,1932,1666331759,527648360,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.547877,1933,1666331759,547640230,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.569188,1934,1666331759,567626419,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.587936,1935,1666331759,587691823,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.608071,1936,1666331759,607676194,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.627915,1937,1666331759,627664764,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.647961,1938,1666331759,647642639,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.667889,1939,1666331759,667642812,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.688260,1940,1666331759,688070463,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.707935,1941,1666331759,707646857,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.729039,1942,1666331759,727646060,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.747971,1943,1666331759,747642582,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.767992,1944,1666331759,767647623,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.787949,1945,1666331759,787667246,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.808105,1946,1666331759,807647282,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.827884,1947,1666331759,827640739,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.847929,1948,1666331759,847642184,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.868143,1949,1666331759,867911711,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.888161,1950,1666331759,887739572,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.907914,1951,1666331759,907644506,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.928079,1952,1666331759,927649839,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.947900,1953,1666331759,947669420,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.967801,1954,1666331759,967638307,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:55:59.987998,1955,1666331759,987666051,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.007866,1956,1666331760,7641621,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.027837,1957,1666331760,27642795,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.047930,1958,1666331760,47643643,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.067796,1959,1666331760,67632492,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.088099,1960,1666331760,87647583,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.107773,1961,1666331760,107597168,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.127996,1962,1666331760,127690556,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.147972,1963,1666331760,147642280,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.167931,1964,1666331760,167667217,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.188059,1965,1666331760,187667515,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.208047,1966,1666331760,207675971,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.228525,1967,1666331760,227963990,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.248185,1968,1666331760,247677609,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.267845,1969,1666331760,267640878,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.287874,1970,1666331760,287644249,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.307930,1971,1666331760,307668875,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.329837,1972,1666331760,329448402,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.347862,1973,1666331760,347640556,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.367965,1974,1666331760,367647289,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.387925,1975,1666331760,387646528,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.407886,1976,1666331760,407648735,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.429323,1977,1666331760,427649135,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.447920,1978,1666331760,447648838,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.467950,1979,1666331760,467637449,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.487957,1980,1666331760,487649167,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.507833,1981,1666331760,507602212,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.528095,1982,1666331760,527669431,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.547896,1983,1666331760,547645642,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.567807,1984,1666331760,567633137,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.587897,1985,1666331760,587643236,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.607918,1986,1666331760,607644899,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/22:56:00.628683,1987,1666331760,628417821,base_link,0.0,0.0,0.0,0.0,0.0,0.0
