time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:40:34.750941,251,1666327234,750625884,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.770884,252,1666327234,770628713,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.790863,253,1666327234,790631921,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.810805,254,1666327234,810620018,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.830982,255,1666327234,830636537,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.850964,256,1666327234,850628967,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.871236,257,1666327234,870604424,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.891881,258,1666327234,891589367,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.912790,259,1666327234,911700334,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.930873,260,1666327234,930632392,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.950944,261,1666327234,950639027,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.971211,262,1666327234,970637041,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:34.991833,263,1666327234,991378265,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.010807,264,1666327235,10628093,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.031434,265,1666327235,30940479,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.050755,266,1666327235,50580501,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.071484,267,1666327235,70599199,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.090970,268,1666327235,90637516,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.111032,269,1666327235,110627934,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.132240,270,1666327235,130633683,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.150870,271,1666327235,150638832,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.170833,272,1666327235,170624351,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.190848,273,1666327235,190626411,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.210905,274,1666327235,210658682,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.230904,275,1666327235,230638232,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.250932,276,1666327235,250644755,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.270844,277,1666327235,270624295,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.290900,278,1666327235,290634618,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.311890,279,1666327235,310631929,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.330815,280,1666327235,330627475,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.350946,281,1666327235,350634128,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.371198,282,1666327235,370639696,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.390894,283,1666327235,390633015,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.410959,284,1666327235,410628511,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.431026,285,1666327235,430640634,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.450856,286,1666327235,450632770,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.471519,287,1666327235,471077204,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.490885,288,1666327235,490639832,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.510891,289,1666327235,510625002,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.530811,290,1666327235,530626961,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.550816,291,1666327235,550624368,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.571491,292,1666327235,570632862,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.590915,293,1666327235,590626920,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.615237,294,1666327235,614926944,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.630856,295,1666327235,630640936,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.650877,296,1666327235,650632949,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.670937,297,1666327235,670633770,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.690864,298,1666327235,690627701,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.710854,299,1666327235,710626551,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.731114,300,1666327235,730654745,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.750922,301,1666327235,750629176,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.770920,302,1666327235,770628644,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.790929,303,1666327235,790636289,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.810991,304,1666327235,810632193,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.830900,305,1666327235,830631399,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.850907,306,1666327235,850632669,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.870806,307,1666327235,870625879,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.890960,308,1666327235,890646830,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.910888,309,1666327235,910636610,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.930900,310,1666327235,930631748,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.951051,311,1666327235,950633046,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.971109,312,1666327235,970666364,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:35.990914,313,1666327235,990628633,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.011203,314,1666327236,11023555,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.031747,315,1666327236,30640296,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.050811,316,1666327236,50630607,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.070812,317,1666327236,70623235,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.090978,318,1666327236,90635137,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.111853,319,1666327236,111495203,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.130911,320,1666327236,130631019,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.150892,321,1666327236,150652947,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.170877,322,1666327236,170630668,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.191130,323,1666327236,190720217,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.210845,324,1666327236,210620373,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.230880,325,1666327236,230629390,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.250902,326,1666327236,250634953,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.270908,327,1666327236,270636723,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.290879,328,1666327236,290630970,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.310871,329,1666327236,310639917,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.330940,330,1666327236,330622571,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.351028,331,1666327236,350659135,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.370939,332,1666327236,370640203,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.390948,333,1666327236,390630907,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.410874,334,1666327236,410629087,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.433110,335,1666327236,431185217,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.450874,336,1666327236,450648735,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.470881,337,1666327236,470629630,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.491106,338,1666327236,490635268,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.510813,339,1666327236,510625872,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.531001,340,1666327236,530631470,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.550879,341,1666327236,550627346,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.570824,342,1666327236,570627656,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.591299,343,1666327236,590962995,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.610960,344,1666327236,610632245,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.631045,345,1666327236,630623228,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.650818,346,1666327236,650641987,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.670944,347,1666327236,670633816,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.690931,348,1666327236,690634623,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.711005,349,1666327236,710627078,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.730832,350,1666327236,730633309,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.751878,351,1666327236,751642140,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.770987,352,1666327236,770636859,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.790900,353,1666327236,790633470,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.810829,354,1666327236,810629160,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.830959,355,1666327236,830638745,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.850882,356,1666327236,850633642,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.872537,357,1666327236,870634227,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.890964,358,1666327236,890629077,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.910882,359,1666327236,910635135,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.931123,360,1666327236,930627366,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.950904,361,1666327236,950626988,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.970845,362,1666327236,970631202,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:36.990966,363,1666327236,990638977,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.010901,364,1666327237,10640727,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.030926,365,1666327237,30630518,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.050877,366,1666327237,50627146,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.071932,367,1666327237,71682206,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.090928,368,1666327237,90637203,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.110777,369,1666327237,110621258,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.130874,370,1666327237,130627988,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.150868,371,1666327237,150603283,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.170879,372,1666327237,170599082,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.190843,373,1666327237,190626380,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.211708,374,1666327237,211491306,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.231107,375,1666327237,230630482,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.250833,376,1666327237,250633220,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.270888,377,1666327237,270629770,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.290929,378,1666327237,290632446,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.310887,379,1666327237,310641307,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.331926,380,1666327237,330628760,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.351004,381,1666327237,350640348,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.370906,382,1666327237,370632577,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.390847,383,1666327237,390628301,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.410870,384,1666327237,410637805,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.432179,385,1666327237,431849355,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.450851,386,1666327237,450622737,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.471135,387,1666327237,470635943,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.490986,388,1666327237,490637451,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.511030,389,1666327237,510791113,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.530886,390,1666327237,530619239,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.551769,391,1666327237,550637124,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.570946,392,1666327237,570633337,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.590842,393,1666327237,590638200,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.610891,394,1666327237,610626976,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.630848,395,1666327237,630626209,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.651001,396,1666327237,650673934,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.672076,397,1666327237,670640629,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.690884,398,1666327237,690633243,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.712690,399,1666327237,712339669,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.730862,400,1666327237,730631161,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.750936,401,1666327237,750638822,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.771015,402,1666327237,770646221,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.790877,403,1666327237,790630583,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.810905,404,1666327237,810634384,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.830900,405,1666327237,830645792,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.850999,406,1666327237,850652932,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.870899,407,1666327237,870631543,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.890885,408,1666327237,890630206,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.911050,409,1666327237,910640449,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.930943,410,1666327237,930630419,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.951891,411,1666327237,950645382,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.970902,412,1666327237,970629680,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:37.990896,413,1666327237,990629147,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.010906,414,1666327238,10635506,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.032367,415,1666327238,30636539,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.051160,416,1666327238,50648870,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.070989,417,1666327238,70635718,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.090896,418,1666327238,90627870,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.110837,419,1666327238,110639175,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.130844,420,1666327238,130628289,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.150942,421,1666327238,150630396,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.170913,422,1666327238,170633471,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.191575,423,1666327238,191120756,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.210946,424,1666327238,210643895,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.230935,425,1666327238,230629668,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.250941,426,1666327238,250634904,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.274035,427,1666327238,273654410,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.290860,428,1666327238,290634887,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.310858,429,1666327238,310638193,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.330833,430,1666327238,330621862,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.351046,431,1666327238,350628847,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.370852,432,1666327238,370626970,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.391111,433,1666327238,390642516,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.410848,434,1666327238,410629046,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.430980,435,1666327238,430644631,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.451288,436,1666327238,450668016,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.471557,437,1666327238,470632323,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.490866,438,1666327238,490628468,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.510966,439,1666327238,510633679,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.530790,440,1666327238,530628083,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.551472,441,1666327238,551112754,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.571012,442,1666327238,570643082,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.591302,443,1666327238,590633110,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.610930,444,1666327238,610628743,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.630815,445,1666327238,630624901,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.651348,446,1666327238,650637928,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.671028,447,1666327238,670637881,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.691024,448,1666327238,690687121,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.710824,449,1666327238,710627238,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.731159,450,1666327238,730634221,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.750987,451,1666327238,750630577,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.770844,452,1666327238,770625995,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.790872,453,1666327238,790629473,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.810793,454,1666327238,810633239,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.831044,455,1666327238,830636134,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.850851,456,1666327238,850635502,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.871091,457,1666327238,870647134,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.891346,458,1666327238,890635346,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.910836,459,1666327238,910623609,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.931083,460,1666327238,930640235,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.950931,461,1666327238,950633324,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.970873,462,1666327238,970633455,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:38.990849,463,1666327238,990630595,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.011183,464,1666327239,10627573,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.030905,465,1666327239,30647786,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.051848,466,1666327239,51616987,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.070984,467,1666327239,70646599,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.090899,468,1666327239,90627968,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.110991,469,1666327239,110713729,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.130955,470,1666327239,130624712,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.155168,471,1666327239,154058788,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.170984,472,1666327239,170628057,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.190934,473,1666327239,190623283,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.210932,474,1666327239,210635662,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.230877,475,1666327239,230639311,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.250907,476,1666327239,250629516,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.270944,477,1666327239,270634795,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.291380,478,1666327239,291139944,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.311143,479,1666327239,310635378,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.330812,480,1666327239,330631409,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.350964,481,1666327239,350629365,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.370921,482,1666327239,370633473,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.390910,483,1666327239,390631186,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.410999,484,1666327239,410713929,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.430975,485,1666327239,430628392,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.450856,486,1666327239,450629756,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.470964,487,1666327239,470692508,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.490947,488,1666327239,490636071,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.510855,489,1666327239,510633924,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.530936,490,1666327239,530629896,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.551057,491,1666327239,550595251,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.572651,492,1666327239,572260925,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.590909,493,1666327239,590628117,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.610870,494,1666327239,610637022,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.630822,495,1666327239,630629149,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.650977,496,1666327239,650641601,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.670928,497,1666327239,670629538,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.690810,498,1666327239,690629337,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.710977,499,1666327239,710631749,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.730916,500,1666327239,730633834,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.750997,501,1666327239,750716542,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:40:39.771076,502,1666327239,770649904,base_link,0.0,0.0,0.0,0.0,0.0,0.0
