time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/10/20/21:07:18.152691,755,1666325238,152413944,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.172739,756,1666325238,172418846,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.193231,757,1666325238,192956902,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.212735,758,1666325238,212427413,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.232597,759,1666325238,232410548,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.253231,760,1666325238,252895743,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.272785,761,1666325238,272424738,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.292653,762,1666325238,292411326,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.312589,763,1666325238,312411901,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.335578,764,1666325238,332422628,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.352811,765,1666325238,352419092,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.372754,766,1666325238,372420771,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.392630,767,1666325238,392417458,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.412688,768,1666325238,412410913,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.433291,769,1666325238,432413852,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.452853,770,1666325238,452428246,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.473973,771,1666325238,472411862,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.494128,772,1666325238,492413540,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.515901,773,1666325238,512420607,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.532652,774,1666325238,532381799,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.552700,775,1666325238,552422276,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.572704,776,1666325238,572414522,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.592578,777,1666325238,592405536,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.612752,778,1666325238,612426236,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.632629,779,1666325238,632411624,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.652684,780,1666325238,652421449,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.672831,781,1666325238,672416855,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.692642,782,1666325238,692426014,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.712984,783,1666325238,712440539,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.732838,784,1666325238,732427429,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.752699,785,1666325238,752418347,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.772780,786,1666325238,772423308,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.792594,787,1666325238,792434325,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.812648,788,1666325238,812417266,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.832786,789,1666325238,832424152,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.852603,790,1666325238,852415777,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.872651,791,1666325238,872411371,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.892609,792,1666325238,892413581,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.912691,793,1666325238,912412028,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.932856,794,1666325238,932440180,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.952688,795,1666325238,952417004,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.972719,796,1666325238,972413217,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:18.992740,797,1666325238,992422411,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.012686,798,1666325239,12420178,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.032580,799,1666325239,32411129,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.052679,800,1666325239,52415575,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.072644,801,1666325239,72414824,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.092849,802,1666325239,92439715,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.114703,803,1666325239,112416727,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.132659,804,1666325239,132411747,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.152656,805,1666325239,152417018,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.172664,806,1666325239,172408351,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.192993,807,1666325239,192438572,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.215519,808,1666325239,213221664,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.232619,809,1666325239,232413127,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.252768,810,1666325239,252418642,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.272676,811,1666325239,272414744,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.292664,812,1666325239,292439054,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.312656,813,1666325239,312433018,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.332618,814,1666325239,332415104,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.352792,815,1666325239,352424024,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.372585,816,1666325239,372409203,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.393306,817,1666325239,393006576,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.412657,818,1666325239,412416274,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.432623,819,1666325239,432416618,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.452730,820,1666325239,452417628,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.472726,821,1666325239,472415813,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.492758,822,1666325239,492420645,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.512687,823,1666325239,512412986,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.533371,824,1666325239,532419335,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.552589,825,1666325239,552409676,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.572793,826,1666325239,572416814,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.592637,827,1666325239,592418887,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.612657,828,1666325239,612415918,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.633113,829,1666325239,632443034,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.652762,830,1666325239,652421444,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.672584,831,1666325239,672415291,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.692711,832,1666325239,692408204,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.716044,833,1666325239,715697568,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.733105,834,1666325239,732432793,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.752724,835,1666325239,752422496,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.772703,836,1666325239,772443486,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.792771,837,1666325239,792429843,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.815849,838,1666325239,815692321,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.832653,839,1666325239,832414357,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.852618,840,1666325239,852417121,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.872556,841,1666325239,872410349,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.892518,842,1666325239,892377037,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.912675,843,1666325239,912415364,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.932621,844,1666325239,932409631,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.952771,845,1666325239,952416189,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.972640,846,1666325239,972415795,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:19.992856,847,1666325239,992421702,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.012709,848,1666325240,12432814,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.032727,849,1666325240,32416312,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.052817,850,1666325240,52420933,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.072707,851,1666325240,72422952,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.092670,852,1666325240,92404680,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.114503,853,1666325240,112447988,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.132982,854,1666325240,132505442,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.152658,855,1666325240,152419888,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.172623,856,1666325240,172406867,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.192710,857,1666325240,192419927,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.212739,858,1666325240,212428187,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.233080,859,1666325240,232411442,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.252753,860,1666325240,252423453,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.274618,861,1666325240,274325664,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.292611,862,1666325240,292411299,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.312596,863,1666325240,312405358,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.332887,864,1666325240,332424798,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.352618,865,1666325240,352418617,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.372847,866,1666325240,372428561,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.392767,867,1666325240,392504186,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.412776,868,1666325240,412419242,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.432769,869,1666325240,432443947,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.452601,870,1666325240,452416165,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.472660,871,1666325240,472439020,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.493222,872,1666325240,492468639,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.512689,873,1666325240,512420686,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.532616,874,1666325240,532414716,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.552691,875,1666325240,552414564,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.572699,876,1666325240,572417918,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.593369,877,1666325240,592413558,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.612740,878,1666325240,612424638,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.632787,879,1666325240,632443923,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.652641,880,1666325240,652413676,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.672650,881,1666325240,672412482,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.692764,882,1666325240,692435840,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.712864,883,1666325240,712428405,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.734886,884,1666325240,734563208,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.753098,885,1666325240,752453036,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.772682,886,1666325240,772414345,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.792657,887,1666325240,792412012,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.812687,888,1666325240,812458983,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.832662,889,1666325240,832413718,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.852627,890,1666325240,852413296,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.872658,891,1666325240,872412426,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.892666,892,1666325240,892412367,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.912665,893,1666325240,912423819,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.932675,894,1666325240,932413087,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.953940,895,1666325240,953621523,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.972622,896,1666325240,972416332,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:20.992584,897,1666325240,992412584,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.012695,898,1666325241,12419473,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.032722,899,1666325241,32434911,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.055882,900,1666325241,52420126,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.072729,901,1666325241,72438887,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.092645,902,1666325241,92383077,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.112730,903,1666325241,112435226,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.132671,904,1666325241,132421156,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.152704,905,1666325241,152436290,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.172834,906,1666325241,172418575,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.192697,907,1666325241,192383861,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.212605,908,1666325241,212416320,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.232961,909,1666325241,232440300,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.252660,910,1666325241,252415620,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.272588,911,1666325241,272413246,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.292904,912,1666325241,292428636,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.312677,913,1666325241,312422571,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.333884,914,1666325241,332430681,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.352633,915,1666325241,352410267,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.372805,916,1666325241,372436675,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.397518,917,1666325241,395725069,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.412889,918,1666325241,412668182,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.432602,919,1666325241,432417685,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.452664,920,1666325241,452415639,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.472606,921,1666325241,472407317,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.492819,922,1666325241,492422252,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.512669,923,1666325241,512414932,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.532650,924,1666325241,532414555,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.552711,925,1666325241,552425884,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.572577,926,1666325241,572405476,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.592922,927,1666325241,592537584,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.612717,928,1666325241,612422423,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.632628,929,1666325241,632415711,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.652818,930,1666325241,652417861,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.672732,931,1666325241,672454899,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.692934,932,1666325241,692563557,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.712755,933,1666325241,712415238,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.732835,934,1666325241,732441987,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.752768,935,1666325241,752422876,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.772606,936,1666325241,772412262,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.792699,937,1666325241,792423112,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.812723,938,1666325241,812424745,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.834004,939,1666325241,832423666,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.852664,940,1666325241,852419290,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.873178,941,1666325241,872910740,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.892727,942,1666325241,892446075,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.912786,943,1666325241,912422416,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.932619,944,1666325241,932417634,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.952579,945,1666325241,952411508,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.975425,946,1666325241,972443659,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:21.992760,947,1666325241,992545935,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.013759,948,1666325242,13501480,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.033303,949,1666325242,32427976,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.053304,950,1666325242,52537602,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.072779,951,1666325242,72497465,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.092577,952,1666325242,92417025,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.112647,953,1666325242,112416346,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.134126,954,1666325242,132418962,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.152689,955,1666325242,152418801,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.172756,956,1666325242,172418341,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.193318,957,1666325242,192414782,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.212860,958,1666325242,212431736,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.232667,959,1666325242,232412811,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.252670,960,1666325242,252412764,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.272693,961,1666325242,272412385,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.292638,962,1666325242,292413816,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.312627,963,1666325242,312416641,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.332698,964,1666325242,332413976,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.354067,965,1666325242,352759490,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.376036,966,1666325242,375789219,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.392870,967,1666325242,392414683,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.412667,968,1666325242,412416463,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.432648,969,1666325242,432413747,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.452648,970,1666325242,452411920,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.472622,971,1666325242,472416465,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.492747,972,1666325242,492421440,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.512800,973,1666325242,512424782,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.532656,974,1666325242,532381329,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.552831,975,1666325242,552428729,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.572709,976,1666325242,572424809,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.592701,977,1666325242,592428781,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.612761,978,1666325242,612412396,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.634745,979,1666325242,634318059,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.652623,980,1666325242,652417491,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.672770,981,1666325242,672418403,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.692774,982,1666325242,692444536,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.712608,983,1666325242,712414674,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.732697,984,1666325242,732446236,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.752652,985,1666325242,752417162,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.772611,986,1666325242,772413972,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.794040,987,1666325242,792421764,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.812657,988,1666325242,812412756,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.833398,989,1666325242,832460508,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.852662,990,1666325242,852414601,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.872608,991,1666325242,872413500,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.893738,992,1666325242,892419730,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.912669,993,1666325242,912431733,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.932578,994,1666325242,932410321,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.952645,995,1666325242,952407443,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.972695,996,1666325242,972522319,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:22.993834,997,1666325242,993494061,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.012644,998,1666325243,12419834,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.032601,999,1666325243,32416274,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.053515,1000,1666325243,52419004,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.072638,1001,1666325243,72415371,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.092951,1002,1666325243,92432076,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.112669,1003,1666325243,112411570,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.132641,1004,1666325243,132420079,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.152612,1005,1666325243,152417280,base_link,0.0,0.0,0.0,0.0,0.0,0.0
2022/10/20/21:07:23.172760,1006,1666325243,172418826,base_link,0.0,0.0,0.0,0.0,0.0,0.0
