time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
2022/11/02/21:17:13.685540,978,1667449033,685401326,base_link,0.0,0.0,26.6578049184,0.0,0.0,0.0
2022/11/02/21:17:13.705655,979,1667449033,705360495,base_link,0.0,0.0,26.4953943566,0.0,0.0,0.0
2022/11/02/21:17:13.726429,980,1667449033,726239944,base_link,0.0,0.0,26.3332487564,0.0,0.0,0.0
2022/11/02/21:17:13.745395,981,1667449033,745256037,base_link,0.0,0.0,26.1713942194,0.0,0.0,0.0
2022/11/02/21:17:13.768719,982,1667449033,768554800,base_link,0.0,0.0,26.0094814697,0.0,0.0,0.0
2022/11/02/21:17:13.785415,983,1667449033,785267089,base_link,0.0,0.0,25.8473613199,0.0,0.0,0.0
2022/11/02/21:17:13.805511,984,1667449033,805328287,base_link,0.0,0.0,25.68528265,0.0,0.0,0.0
2022/11/02/21:17:13.830133,985,1667449033,826056563,base_link,0.0,0.0,25.5245972561,0.0,0.0,0.0
2022/11/02/21:17:13.847105,986,1667449033,846949551,base_link,0.0,0.0,25.3636332069,0.0,0.0,0.0
2022/11/02/21:17:13.865410,987,1667449033,865268627,base_link,0.0,0.0,25.2024437091,0.0,0.0,0.0
2022/11/02/21:17:13.887383,988,1667449033,887116887,base_link,0.0,0.0,25.0412993011,0.0,0.0,0.0
2022/11/02/21:17:13.908411,989,1667449033,908281273,base_link,0.0,0.0,24.880154893,0.0,0.0,0.0
2022/11/02/21:17:13.927175,990,1667449033,926523505,base_link,0.0,0.0,24.7188623729,0.0,0.0,0.0
2022/11/02/21:17:13.947658,991,1667449033,947517124,base_link,0.0,0.0,24.5575994753,0.0,0.0,0.0
2022/11/02/21:17:13.966015,992,1667449033,965327646,base_link,0.0,0.0,24.3967868515,0.0,0.0,0.0
2022/11/02/21:17:13.985452,993,1667449033,985252845,base_link,0.0,0.0,24.2358841729,0.0,0.0,0.0
2022/11/02/21:17:14.005654,994,1667449034,5342425,base_link,0.0,0.0,24.0736075936,0.0,0.0,0.0
2022/11/02/21:17:14.026668,995,1667449034,25282341,base_link,0.0,0.0,23.9116057944,0.0,0.0,0.0
2022/11/02/21:17:14.045445,996,1667449034,45337423,base_link,0.0,0.0,23.7498905089,0.0,0.0,0.0
2022/11/02/21:17:14.067846,997,1667449034,67068973,base_link,0.0,0.0,23.5881179208,0.0,0.0,0.0
2022/11/02/21:17:14.085392,998,1667449034,85258876,base_link,0.0,0.0,23.425763182,0.0,0.0,0.0
2022/11/02/21:17:14.105612,999,1667449034,105305973,base_link,0.0,0.0,23.2635248733,0.0,0.0,0.0
2022/11/02/21:17:14.125693,1000,1667449034,125322059,base_link,0.0,0.0,23.1012865646,0.0,0.0,0.0
2022/11/02/21:17:14.145380,1001,1667449034,145242872,base_link,0.0,0.0,22.9396734092,0.0,0.0,0.0
2022/11/02/21:17:14.165559,1002,1667449034,165352099,base_link,0.0,0.0,22.7784342612,0.0,0.0,0.0
2022/11/02/21:17:14.186930,1003,1667449034,186655266,base_link,0.0,0.0,22.6166016073,0.0,0.0,0.0
2022/11/02/21:17:14.205447,1004,1667449034,205263837,base_link,0.0,0.0,22.454867693,0.0,0.0,0.0
2022/11/02/21:17:14.225459,1005,1667449034,225274746,base_link,0.0,0.0,22.2945082078,0.0,0.0,0.0
2022/11/02/21:17:14.245579,1006,1667449034,245277662,base_link,0.0,0.0,22.1338738368,0.0,0.0,0.0
2022/11/02/21:17:14.266786,1007,1667449034,266104838,base_link,0.0,0.0,21.9730197054,0.0,0.0,0.0
2022/11/02/21:17:14.288938,1008,1667449034,288637377,base_link,0.0,0.0,21.8122095261,0.0,0.0,0.0
2022/11/02/21:17:14.305557,1009,1667449034,305359244,base_link,0.0,0.0,21.6520122544,0.0,0.0,0.0
2022/11/02/21:17:14.325369,1010,1667449034,325254724,base_link,0.0,0.0,21.4916924012,0.0,0.0,0.0
2022/11/02/21:17:14.345567,1011,1667449034,345302576,base_link,0.0,0.0,21.3313725479,0.0,0.0,0.0
2022/11/02/21:17:14.365636,1012,1667449034,365442857,base_link,0.0,0.0,21.1701181324,0.0,0.0,0.0
2022/11/02/21:17:14.391276,1013,1667449034,389006171,base_link,0.0,0.0,21.0090506294,0.0,0.0,0.0
2022/11/02/21:17:14.406333,1014,1667449034,406156645,base_link,0.0,0.0,20.8474343284,0.0,0.0,0.0
2022/11/02/21:17:14.432642,1015,1667449034,429365143,base_link,0.0,0.0,20.6859277871,0.0,0.0,0.0
2022/11/02/21:17:14.448514,1016,1667449034,446185029,base_link,0.0,0.0,20.5252094117,0.0,0.0,0.0
2022/11/02/21:17:14.466663,1017,1667449034,465341568,base_link,0.0,0.0,20.3643334032,0.0,0.0,0.0
2022/11/02/21:17:14.486018,1018,1667449034,485452030,base_link,0.0,0.0,20.2032182877,0.0,0.0,0.0
2022/11/02/21:17:14.505648,1019,1667449034,505439168,base_link,0.0,0.0,20.0421509936,0.0,0.0,0.0
2022/11/02/21:17:14.531318,1020,1667449034,531150312,base_link,0.0,0.0,19.8810836995,0.0,0.0,0.0
2022/11/02/21:17:14.545368,1021,1667449034,545254927,base_link,0.0,0.0,19.7214344339,0.0,0.0,0.0
2022/11/02/21:17:14.565454,1022,1667449034,565319664,base_link,0.0,0.0,19.5615015626,0.0,0.0,0.0
2022/11/02/21:17:14.585390,1023,1667449034,585312272,base_link,0.0,0.0,19.4011488634,0.0,0.0,0.0
2022/11/02/21:17:14.605414,1024,1667449034,605284853,base_link,0.0,0.0,19.2408801298,0.0,0.0,0.0
2022/11/02/21:17:14.628541,1025,1667449034,628216846,base_link,0.0,0.0,19.0806680042,0.0,0.0,0.0
2022/11/02/21:17:14.655108,1026,1667449034,648661344,base_link,0.0,0.0,18.9203223971,0.0,0.0,0.0
2022/11/02/21:17:14.666757,1027,1667449034,666460834,base_link,0.0,0.0,18.7604741334,0.0,0.0,0.0
2022/11/02/21:17:14.686754,1028,1667449034,685532382,base_link,0.0,0.0,18.6005312873,0.0,0.0,0.0
2022/11/02/21:17:14.707962,1029,1667449034,707788142,base_link,0.0,0.0,18.4401050741,0.0,0.0,0.0
2022/11/02/21:17:14.725863,1030,1667449034,725378187,base_link,0.0,0.0,18.2797755343,0.0,0.0,0.0
2022/11/02/21:17:14.745545,1031,1667449034,745327063,base_link,0.0,0.0,18.1194459944,0.0,0.0,0.0
2022/11/02/21:17:14.765879,1032,1667449034,765714189,base_link,0.0,0.0,17.9595358033,0.0,0.0,0.0
2022/11/02/21:17:14.785495,1033,1667449034,785271230,base_link,0.0,0.0,17.7995417423,0.0,0.0,0.0
2022/11/02/21:17:14.805416,1034,1667449034,805259963,base_link,0.0,0.0,17.639340422,0.0,0.0,0.0
2022/11/02/21:17:14.827810,1035,1667449034,827678694,base_link,0.0,0.0,17.4798844505,0.0,0.0,0.0
2022/11/02/21:17:14.845440,1036,1667449034,845279473,base_link,0.0,0.0,17.3204922148,0.0,0.0,0.0
2022/11/02/21:17:14.865360,1037,1667449034,865240614,base_link,0.0,0.0,17.1610590761,0.0,0.0,0.0
2022/11/02/21:17:14.885408,1038,1667449034,885268973,base_link,0.0,0.0,17.0020589759,0.0,0.0,0.0
2022/11/02/21:17:14.905433,1039,1667449034,905273638,base_link,0.0,0.0,16.8429722679,0.0,0.0,0.0
2022/11/02/21:17:14.925354,1040,1667449034,925247676,base_link,0.0,0.0,16.6841706532,0.0,0.0,0.0
2022/11/02/21:17:14.946056,1041,1667449034,945371205,base_link,0.0,0.0,16.5253120199,0.0,0.0,0.0
2022/11/02/21:17:14.965375,1042,1667449034,965258188,base_link,0.0,0.0,16.3671237269,0.0,0.0,0.0
2022/11/02/21:17:14.985539,1043,1667449034,985287772,base_link,0.0,0.0,16.2091457826,0.0,0.0,0.0
2022/11/02/21:17:15.005505,1044,1667449035,5301939,base_link,0.0,0.0,16.0507614303,0.0,0.0,0.0
2022/11/02/21:17:15.025555,1045,1667449035,25322297,base_link,0.0,0.0,15.8924445829,0.0,0.0,0.0
2022/11/02/21:17:15.045745,1046,1667449035,45327440,base_link,0.0,0.0,15.73597225,0.0,0.0,0.0
2022/11/02/21:17:15.065473,1047,1667449035,65287548,base_link,0.0,0.0,15.5791310142,0.0,0.0,0.0
2022/11/02/21:17:15.088686,1048,1667449035,88574189,base_link,0.0,0.0,15.4222897784,0.0,0.0,0.0
2022/11/02/21:17:15.106263,1049,1667449035,105906047,base_link,0.0,0.0,15.2655627813,0.0,0.0,0.0
2022/11/02/21:17:15.128624,1050,1667449035,125398586,base_link,0.0,0.0,15.1088129365,0.0,0.0,0.0
2022/11/02/21:17:15.145558,1051,1667449035,145423850,base_link,0.0,0.0,14.9528195163,0.0,0.0,0.0
2022/11/02/21:17:15.165622,1052,1667449035,165261576,base_link,0.0,0.0,14.7963746634,0.0,0.0,0.0
2022/11/02/21:17:15.185447,1053,1667449035,185287775,base_link,0.0,0.0,14.6406661588,0.0,0.0,0.0
2022/11/02/21:17:15.205530,1054,1667449035,205257722,base_link,0.0,0.0,14.4848223905,0.0,0.0,0.0
2022/11/02/21:17:15.226188,1055,1667449035,225993859,base_link,0.0,0.0,14.3285874244,0.0,0.0,0.0
2022/11/02/21:17:15.247009,1056,1667449035,245376662,base_link,0.0,0.0,14.1724306978,0.0,0.0,0.0
2022/11/02/21:17:15.268679,1057,1667449035,265749439,base_link,0.0,0.0,14.0187767965,0.0,0.0,0.0
2022/11/02/21:17:15.286661,1058,1667449035,285372358,base_link,0.0,0.0,13.86462233,0.0,0.0,0.0
2022/11/02/21:17:15.306215,1059,1667449035,305460768,base_link,0.0,0.0,13.7104678636,0.0,0.0,0.0
2022/11/02/21:17:15.325634,1060,1667449035,325341361,base_link,0.0,0.0,13.5593648098,0.0,0.0,0.0
2022/11/02/21:17:15.345853,1061,1667449035,345581011,base_link,0.0,0.0,13.4081699009,0.0,0.0,0.0
2022/11/02/21:17:15.365555,1062,1667449035,365327843,base_link,0.0,0.0,13.2568713066,0.0,0.0,0.0
2022/11/02/21:17:15.386179,1063,1667449035,385427784,base_link,0.0,0.0,13.1089696706,0.0,0.0,0.0
2022/11/02/21:17:15.405790,1064,1667449035,405554868,base_link,0.0,0.0,12.960388643,0.0,0.0,0.0
2022/11/02/21:17:15.425601,1065,1667449035,425434470,base_link,0.0,0.0,12.8118076154,0.0,0.0,0.0
2022/11/02/21:17:15.445519,1066,1667449035,445364663,base_link,0.0,0.0,12.6644614631,0.0,0.0,0.0
2022/11/02/21:17:15.465407,1067,1667449035,465264081,base_link,0.0,0.0,12.5168683358,0.0,0.0,0.0
2022/11/02/21:17:15.486101,1068,1667449035,485910849,base_link,0.0,0.0,12.3705860094,0.0,0.0,0.0
2022/11/02/21:17:15.505652,1069,1667449035,505423941,base_link,0.0,0.0,12.2240415229,0.0,0.0,0.0
2022/11/02/21:17:15.525585,1070,1667449035,525325017,base_link,0.0,0.0,12.077923534,0.0,0.0,0.0
2022/11/02/21:17:15.545413,1071,1667449035,545247802,base_link,0.0,0.0,11.9317202456,0.0,0.0,0.0
2022/11/02/21:17:15.565433,1072,1667449035,565292873,base_link,0.0,0.0,11.7868728959,0.0,0.0,0.0
2022/11/02/21:17:15.587233,1073,1667449035,586490561,base_link,0.0,0.0,11.6417543586,0.0,0.0,0.0
2022/11/02/21:17:15.605527,1074,1667449035,605327686,base_link,0.0,0.0,11.4966358212,0.0,0.0,0.0
2022/11/02/21:17:15.626573,1075,1667449035,626319697,base_link,0.0,0.0,11.354196218,0.0,0.0,0.0
2022/11/02/21:17:15.645431,1076,1667449035,645270762,base_link,0.0,0.0,11.2112208279,0.0,0.0,0.0
2022/11/02/21:17:15.665417,1077,1667449035,665293943,base_link,0.0,0.0,11.0712950734,0.0,0.0,0.0
2022/11/02/21:17:15.685563,1078,1667449035,685302825,base_link,0.0,0.0,10.9307593918,0.0,0.0,0.0
2022/11/02/21:17:15.706282,1079,1667449035,705861574,base_link,0.0,0.0,10.7940181694,0.0,0.0,0.0
2022/11/02/21:17:15.728810,1080,1667449035,728673598,base_link,0.0,0.0,10.6565180551,0.0,0.0,0.0
2022/11/02/21:17:15.745445,1081,1667449035,745317231,base_link,0.0,0.0,10.5228680652,0.0,0.0,0.0
2022/11/02/21:17:15.766764,1082,1667449035,766559552,base_link,0.0,0.0,10.3884480504,0.0,0.0,0.0
2022/11/02/21:17:15.786467,1083,1667449035,786298162,base_link,0.0,0.0,10.2568786363,0.0,0.0,0.0
2022/11/02/21:17:15.808756,1084,1667449035,808600995,base_link,0.0,0.0,10.124739102,0.0,0.0,0.0
2022/11/02/21:17:15.825440,1085,1667449035,825324155,base_link,0.0,0.0,9.99259956774,0.0,0.0,0.0
2022/11/02/21:17:15.845599,1086,1667449035,845513899,base_link,0.0,0.0,9.8666274451,0.0,0.0,0.0
2022/11/02/21:17:15.865944,1087,1667449035,865685150,base_link,0.0,0.0,9.73942184013,0.0,0.0,0.0
2022/11/02/21:17:15.885433,1088,1667449035,885318095,base_link,0.0,0.0,9.61537842967,0.0,0.0,0.0
2022/11/02/21:17:15.905374,1089,1667449035,905264266,base_link,0.0,0.0,9.49217831172,0.0,0.0,0.0
2022/11/02/21:17:15.926242,1090,1667449035,926117703,base_link,0.0,0.0,9.37132177342,0.0,0.0,0.0
2022/11/02/21:17:15.958761,1091,1667449035,952660289,base_link,0.0,0.0,9.24993748994,0.0,0.0,0.0
2022/11/02/21:17:15.967923,1092,1667449035,967239279,base_link,0.0,0.0,9.13262934143,0.0,0.0,0.0
2022/11/02/21:17:15.987443,1093,1667449035,987299560,base_link,0.0,0.0,9.01450596592,0.0,0.0,0.0
2022/11/02/21:17:16.005432,1094,1667449036,5252715,base_link,0.0,0.0,8.90058089654,0.0,0.0,0.0
2022/11/02/21:17:16.028353,1095,1667449036,28171122,base_link,0.0,0.0,8.78581616593,0.0,0.0,0.0
2022/11/02/21:17:16.045417,1096,1667449036,45261330,base_link,0.0,0.0,8.67105143532,0.0,0.0,0.0
2022/11/02/21:17:16.070259,1097,1667449036,70107926,base_link,0.0,0.0,8.56000707826,0.0,0.0,0.0
2022/11/02/21:17:16.085704,1098,1667449036,85600414,base_link,0.0,0.0,8.44821864649,0.0,0.0,0.0
2022/11/02/21:17:16.105414,1099,1667449036,105261620,base_link,0.0,0.0,8.33823835448,0.0,0.0,0.0
2022/11/02/21:17:16.127410,1100,1667449036,127158446,base_link,0.0,0.0,8.22789643451,0.0,0.0,0.0
2022/11/02/21:17:16.145530,1101,1667449036,145404419,base_link,0.0,0.0,8.12113525272,0.0,0.0,0.0
2022/11/02/21:17:16.165504,1102,1667449036,165283600,base_link,0.0,0.0,8.0136579233,0.0,0.0,0.0
2022/11/02/21:17:16.187104,1103,1667449036,186984395,base_link,0.0,0.0,7.90618059388,0.0,0.0,0.0
2022/11/02/21:17:16.206560,1104,1667449036,206283696,base_link,0.0,0.0,7.80029276872,0.0,0.0,0.0
2022/11/02/21:17:16.225445,1105,1667449036,225328671,base_link,0.0,0.0,7.69408704271,0.0,0.0,0.0
2022/11/02/21:17:16.249162,1106,1667449036,248596297,base_link,0.0,0.0,7.59301431444,0.0,0.0,0.0
2022/11/02/21:17:16.265432,1107,1667449036,265250523,base_link,0.0,0.0,7.49184412055,0.0,0.0,0.0
2022/11/02/21:17:16.285766,1108,1667449036,285549594,base_link,0.0,0.0,7.39367462528,0.0,0.0,0.0
2022/11/02/21:17:16.305539,1109,1667449036,305309017,base_link,0.0,0.0,7.29486782492,0.0,0.0,0.0
2022/11/02/21:17:16.325706,1110,1667449036,325315974,base_link,0.0,0.0,7.19760259725,0.0,0.0,0.0
2022/11/02/21:17:16.346166,1111,1667449036,345850923,base_link,0.0,0.0,7.10002905504,0.0,0.0,0.0
2022/11/02/21:17:16.366940,1112,1667449036,365267295,base_link,0.0,0.0,7.0077637369,0.0,0.0,0.0
2022/11/02/21:17:16.385470,1113,1667449036,385307109,base_link,0.0,0.0,6.91443677396,0.0,0.0,0.0
2022/11/02/21:17:16.410169,1114,1667449036,405379473,base_link,0.0,0.0,6.82110981101,0.0,0.0,0.0
2022/11/02/21:17:16.428850,1115,1667449036,428598798,base_link,0.0,0.0,6.73509490067,0.0,0.0,0.0
2022/11/02/21:17:16.445473,1116,1667449036,445318220,base_link,0.0,0.0,6.6476175798,0.0,0.0,0.0
2022/11/02/21:17:16.474059,1117,1667449036,467283984,base_link,0.0,0.0,6.56327647706,0.0,0.0,0.0
2022/11/02/21:17:16.488947,1118,1667449036,488676642,base_link,0.0,0.0,6.48041742822,0.0,0.0,0.0
2022/11/02/21:17:16.505508,1119,1667449036,505352951,base_link,0.0,0.0,6.3984053688,0.0,0.0,0.0
2022/11/02/21:17:16.525476,1120,1667449036,525377998,base_link,0.0,0.0,6.3161395396,0.0,0.0,0.0
2022/11/02/21:17:16.545611,1121,1667449036,545480257,base_link,0.0,0.0,6.23604057324,0.0,0.0,0.0
2022/11/02/21:17:16.565882,1122,1667449036,565246337,base_link,0.0,0.0,6.15550823431,0.0,0.0,0.0
2022/11/02/21:17:16.585408,1123,1667449036,585277236,base_link,0.0,0.0,6.07754870166,0.0,0.0,0.0
2022/11/02/21:17:16.605490,1124,1667449036,605284753,base_link,0.0,0.0,5.99907460776,0.0,0.0,0.0
2022/11/02/21:17:16.628862,1125,1667449036,628733675,base_link,0.0,0.0,5.92060051386,0.0,0.0,0.0
2022/11/02/21:17:16.648901,1126,1667449036,648549893,base_link,0.0,0.0,5.84344864629,0.0,0.0,0.0
2022/11/02/21:17:16.672204,1127,1667449036,672052257,base_link,0.0,0.0,5.76654947418,0.0,0.0,0.0
2022/11/02/21:17:16.685353,1128,1667449036,685253698,base_link,0.0,0.0,5.68954687393,0.0,0.0,0.0
2022/11/02/21:17:16.706652,1129,1667449036,705890994,base_link,0.0,0.0,5.61254427367,0.0,0.0,0.0
2022/11/02/21:17:16.728991,1130,1667449036,728739684,base_link,0.0,0.0,5.53658854739,0.0,0.0,0.0
2022/11/02/21:17:16.745876,1131,1667449036,745762499,base_link,0.0,0.0,5.4604234463,0.0,0.0,0.0
2022/11/02/21:17:16.765463,1132,1667449036,765302366,base_link,0.0,0.0,5.38520782513,0.0,0.0,0.0
2022/11/02/21:17:16.785816,1133,1667449036,785539070,base_link,0.0,0.0,5.30980230797,0.0,0.0,0.0
2022/11/02/21:17:16.805495,1134,1667449036,805306756,base_link,0.0,0.0,5.23570160587,0.0,0.0,0.0
2022/11/02/21:17:16.825717,1135,1667449036,825372150,base_link,0.0,0.0,5.16133994075,0.0,0.0,0.0
2022/11/02/21:17:16.845492,1136,1667449036,845334064,base_link,0.0,0.0,5.08697827564,0.0,0.0,0.0
2022/11/02/21:17:16.865478,1137,1667449036,865332798,base_link,0.0,0.0,5.01717997192,0.0,0.0,0.0
2022/11/02/21:17:16.885625,1138,1667449036,885291705,base_link,0.0,0.0,4.94646899593,0.0,0.0,0.0
2022/11/02/21:17:16.905450,1139,1667449036,905264326,base_link,0.0,0.0,4.88037299677,0.0,0.0,0.0
2022/11/02/21:17:16.925477,1140,1667449036,925302489,base_link,0.0,0.0,4.81335400224,0.0,0.0,0.0
2022/11/02/21:17:16.948660,1141,1667449036,945253828,base_link,0.0,0.0,4.75068558448,0.0,0.0,0.0
2022/11/02/21:17:16.965571,1142,1667449036,965382787,base_link,0.0,0.0,4.68714705136,0.0,0.0,0.0
2022/11/02/21:17:16.985461,1143,1667449036,985275438,base_link,0.0,0.0,4.6277263131,0.0,0.0,0.0
2022/11/02/21:17:17.012300,1144,1667449037,12155247,base_link,0.0,0.0,4.56748201587,0.0,0.0,0.0
2022/11/02/21:17:17.025432,1145,1667449037,25335924,base_link,0.0,0.0,4.51080936281,0.0,0.0,0.0
2022/11/02/21:17:17.045456,1146,1667449037,45277698,base_link,0.0,0.0,4.45342238092,0.0,0.0,0.0
2022/11/02/21:17:17.068524,1147,1667449037,65279825,base_link,0.0,0.0,4.39603539903,0.0,0.0,0.0
2022/11/02/21:17:17.086110,1148,1667449037,85279253,base_link,0.0,0.0,4.33866870802,0.0,0.0,0.0
2022/11/02/21:17:17.107623,1149,1667449037,107284500,base_link,0.0,0.0,4.28294193764,0.0,0.0,0.0
2022/11/02/21:17:17.125376,1150,1667449037,125251381,base_link,0.0,0.0,4.2268863715,0.0,0.0,0.0
2022/11/02/21:17:17.150199,1151,1667449037,149920744,base_link,0.0,0.0,4.17083080536,0.0,0.0,0.0
2022/11/02/21:17:17.165688,1152,1667449037,165357389,base_link,0.0,0.0,4.11533259117,0.0,0.0,0.0
2022/11/02/21:17:17.185498,1153,1667449037,185321331,base_link,0.0,0.0,4.05972290659,0.0,0.0,0.0
2022/11/02/21:17:17.206281,1154,1667449037,206141106,base_link,0.0,0.0,4.0033076378,0.0,0.0,0.0
2022/11/02/21:17:17.228539,1155,1667449037,225282397,base_link,0.0,0.0,3.94705348585,0.0,0.0,0.0
2022/11/02/21:17:17.245712,1156,1667449037,245283585,base_link,0.0,0.0,3.89156034077,0.0,0.0,0.0
2022/11/02/21:17:17.265775,1157,1667449037,265556441,base_link,0.0,0.0,3.83591499431,0.0,0.0,0.0
2022/11/02/21:17:17.285479,1158,1667449037,285316238,base_link,0.0,0.0,3.78119533654,0.0,0.0,0.0
2022/11/02/21:17:17.305365,1159,1667449037,305248519,base_link,0.0,0.0,3.72629054104,0.0,0.0,0.0
2022/11/02/21:17:17.325526,1160,1667449037,325330950,base_link,0.0,0.0,3.67138574553,0.0,0.0,0.0
2022/11/02/21:17:17.345591,1161,1667449037,345377773,base_link,0.0,0.0,3.61862031377,0.0,0.0,0.0
2022/11/02/21:17:17.365503,1162,1667449037,365328768,base_link,0.0,0.0,3.56542700926,0.0,0.0,0.0
2022/11/02/21:17:17.387815,1163,1667449037,386630415,base_link,0.0,0.0,3.5145353128,0.0,0.0,0.0
2022/11/02/21:17:17.406298,1164,1667449037,405375859,base_link,0.0,0.0,3.46318329474,0.0,0.0,0.0
2022/11/02/21:17:17.425380,1165,1667449037,425244319,base_link,0.0,0.0,3.41298594149,0.0,0.0,0.0
2022/11/02/21:17:17.445495,1166,1667449037,445321539,base_link,0.0,0.0,3.36255765529,0.0,0.0,0.0
2022/11/02/21:17:17.467473,1167,1667449037,467319743,base_link,0.0,0.0,3.31295249976,0.0,0.0,0.0
2022/11/02/21:17:17.488789,1168,1667449037,488678599,base_link,0.0,0.0,3.26359472369,0.0,0.0,0.0
2022/11/02/21:17:17.506243,1169,1667449037,505337766,base_link,0.0,0.0,3.21415454651,0.0,0.0,0.0
2022/11/02/21:17:17.525552,1170,1667449037,525294772,base_link,0.0,0.0,3.16574108569,0.0,0.0,0.0
2022/11/02/21:17:17.545406,1171,1667449037,545257762,base_link,0.0,0.0,3.11712228161,0.0,0.0,0.0
2022/11/02/21:17:17.570094,1172,1667449037,569948831,base_link,0.0,0.0,3.06985198388,0.0,0.0,0.0
2022/11/02/21:17:17.585742,1173,1667449037,585615273,base_link,0.0,0.0,3.02231198489,0.0,0.0,0.0
2022/11/02/21:17:17.606597,1174,1667449037,606207414,base_link,0.0,0.0,2.97477198589,0.0,0.0,0.0
2022/11/02/21:17:17.629354,1175,1667449037,628601109,base_link,0.0,0.0,2.92659180432,0.0,0.0,0.0
2022/11/02/21:17:17.645825,1176,1667449037,645476972,base_link,0.0,0.0,2.87853965926,0.0,0.0,0.0
2022/11/02/21:17:17.665775,1177,1667449037,665601553,base_link,0.0,0.0,2.83107478488,0.0,0.0,0.0
2022/11/02/21:17:17.687421,1178,1667449037,687261996,base_link,0.0,0.0,2.78349245637,0.0,0.0,0.0
2022/11/02/21:17:17.705371,1179,1667449037,705262620,base_link,0.0,0.0,2.73857400513,0.0,0.0,0.0
2022/11/02/21:17:17.728960,1180,1667449037,727259735,base_link,0.0,0.0,2.69312277843,0.0,0.0,0.0
2022/11/02/21:17:17.749027,1181,1667449037,748592846,base_link,0.0,0.0,2.64989836865,0.0,0.0,0.0
2022/11/02/21:17:17.765399,1182,1667449037,765248504,base_link,0.0,0.0,2.60622859549,0.0,0.0,0.0
2022/11/02/21:17:17.786602,1183,1667449037,786415329,base_link,0.0,0.0,2.56255882233,0.0,0.0,0.0
2022/11/02/21:17:17.805594,1184,1667449037,805261956,base_link,0.0,0.0,2.51976537425,0.0,0.0,0.0
2022/11/02/21:17:17.825615,1185,1667449037,825512963,base_link,0.0,0.0,2.47679666115,0.0,0.0,0.0
2022/11/02/21:17:17.845482,1186,1667449037,845340689,base_link,0.0,0.0,2.43384821374,0.0,0.0,0.0
2022/11/02/21:17:17.867593,1187,1667449037,865342056,base_link,0.0,0.0,2.39089571319,0.0,0.0,0.0
2022/11/02/21:17:17.886347,1188,1667449037,886041878,base_link,0.0,0.0,2.34849373287,0.0,0.0,0.0
2022/11/02/21:17:17.905746,1189,1667449037,905291510,base_link,0.0,0.0,2.30598164851,0.0,0.0,0.0
2022/11/02/21:17:17.925468,1190,1667449037,925252774,base_link,0.0,0.0,2.26346956414,0.0,0.0,0.0
2022/11/02/21:17:17.945363,1191,1667449037,945244204,base_link,0.0,0.0,2.22167773299,0.0,0.0,0.0
2022/11/02/21:17:17.967555,1192,1667449037,967408888,base_link,0.0,0.0,2.17930856697,0.0,0.0,0.0
2022/11/02/21:17:17.987679,1193,1667449037,987511198,base_link,0.0,0.0,2.13950826478,0.0,0.0,0.0
2022/11/02/21:17:18.013537,1194,1667449038,12600432,base_link,0.0,0.0,2.09921152119,0.0,0.0,0.0
2022/11/02/21:17:18.029244,1195,1667449038,29051247,base_link,0.0,0.0,2.06031093864,0.0,0.0,0.0
2022/11/02/21:17:18.045590,1196,1667449038,45314492,base_link,0.0,0.0,2.02113112388,0.0,0.0,0.0
2022/11/02/21:17:18.066195,1197,1667449038,65266060,base_link,0.0,0.0,1.98231740165,0.0,0.0,0.0
2022/11/02/21:17:18.085485,1198,1667449038,85311968,base_link,0.0,0.0,1.94343046092,0.0,0.0,0.0
2022/11/02/21:17:18.105370,1199,1667449038,105284679,base_link,0.0,0.0,1.90727618874,0.0,0.0,0.0
2022/11/02/21:17:18.125390,1200,1667449038,125273377,base_link,0.0,0.0,1.87057538284,0.0,0.0,0.0
2022/11/02/21:17:18.145541,1201,1667449038,145290486,base_link,0.0,0.0,1.83387457694,0.0,0.0,0.0
2022/11/02/21:17:18.165442,1202,1667449038,165264969,base_link,0.0,0.0,1.79794980075,0.0,0.0,0.0
2022/11/02/21:17:18.185497,1203,1667449038,185352427,base_link,0.0,0.0,1.76186981862,0.0,0.0,0.0
2022/11/02/21:17:18.205620,1204,1667449038,205459457,base_link,0.0,0.0,1.72772840721,0.0,0.0,0.0
2022/11/02/21:17:18.225511,1205,1667449038,225269101,base_link,0.0,0.0,1.69319928166,0.0,0.0,0.0
2022/11/02/21:17:18.248435,1206,1667449038,245879053,base_link,0.0,0.0,1.65926633856,0.0,0.0,0.0
2022/11/02/21:17:18.265468,1207,1667449038,265316697,base_link,0.0,0.0,1.62521415898,0.0,0.0,0.0
2022/11/02/21:17:18.285376,1208,1667449038,285257516,base_link,0.0,0.0,1.59116197939,0.0,0.0,0.0
2022/11/02/21:17:18.306794,1209,1667449038,306412460,base_link,0.0,0.0,1.55796254506,0.0,0.0,0.0
2022/11/02/21:17:18.325896,1210,1667449038,325784504,base_link,0.0,0.0,1.52459256169,0.0,0.0,0.0
2022/11/02/21:17:18.346081,1211,1667449038,345472219,base_link,0.0,0.0,1.49305092857,0.0,0.0,0.0
2022/11/02/21:17:18.367967,1212,1667449038,367605125,base_link,0.0,0.0,1.4611436254,0.0,0.0,0.0
2022/11/02/21:17:18.385382,1213,1667449038,385299134,base_link,0.0,0.0,1.43002513402,0.0,0.0,0.0
