time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w
2022/11/02/21:16:44.714883,197,0,0,base_link,0.500193245,0.416631028,0.080006671,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.724965,198,0,0,base_link,0.500193245,0.416631028,0.079881822,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.735011,199,0,0,base_link,0.500193245,0.416631028,0.079756974,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.744844,200,0,0,base_link,0.500193245,0.416631028,0.079632127,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.754907,201,0,0,base_link,0.500193245,0.416631028,0.079507283,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.764907,202,0,0,base_link,0.500193245,0.416631028,0.079382439,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.774818,203,0,0,base_link,0.500193245,0.416631028,0.079257597,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.784791,204,0,0,base_link,0.500193245,0.416631028,0.079132757,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.796804,205,0,0,base_link,0.500193245,0.416631028,0.079007919,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.804882,206,0,0,base_link,0.500193245,0.416631028,0.078883082,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.814833,207,0,0,base_link,0.500193245,0.416631028,0.078758246,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.824835,208,0,0,base_link,0.500193245,0.416631028,0.078633413,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.843064,209,0,0,base_link,0.500193245,0.416631028,0.078508581,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.844895,210,0,0,base_link,0.500193245,0.416631028,0.07838375,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.854890,211,0,0,base_link,0.500193245,0.416631028,0.078258921,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.865334,212,0,0,base_link,0.500193245,0.416631028,0.078134094,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.874919,213,0,0,base_link,0.500193245,0.416631028,0.078009269,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.884960,214,0,0,base_link,0.500193245,0.416631028,0.077884444,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.894890,215,0,0,base_link,0.500193245,0.416631028,0.077759622,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.905040,216,0,0,base_link,0.500193245,0.416631028,0.077634801,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.914815,217,0,0,base_link,0.500193245,0.416631028,0.077509983,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.925286,218,0,0,base_link,0.500193245,0.416631028,0.077385166,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.934936,219,0,0,base_link,0.500193245,0.416631028,0.07726035,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.944956,220,0,0,base_link,0.500193245,0.416631028,0.077135536,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.954798,221,0,0,base_link,0.500193245,0.416631028,0.077010724,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.964826,222,0,0,base_link,0.500193245,0.416631028,0.076885913,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.977108,223,0,0,base_link,0.500193245,0.416631028,0.076761105,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.984816,224,0,0,base_link,0.500193245,0.416631028,0.076636298,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:44.994802,225,0,0,base_link,0.500193245,0.416631028,0.076511494,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.004931,226,0,0,base_link,0.500193245,0.416631028,0.076386689,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.016278,227,0,0,base_link,0.500193245,0.416631028,0.076261888,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.024867,228,0,0,base_link,0.500193245,0.416631028,0.076137089,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.034805,229,0,0,base_link,0.500193245,0.416631028,0.07601229,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.044800,230,0,0,base_link,0.500193245,0.416631028,0.075887495,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.057079,231,0,0,base_link,0.500193245,0.416631028,0.075762699,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.065128,232,0,0,base_link,0.500193245,0.416631028,0.075637906,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.075935,233,0,0,base_link,0.500193245,0.416631028,0.075513116,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.085199,234,0,0,base_link,0.500193245,0.416631028,0.075388326,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.094806,235,0,0,base_link,0.500193245,0.416631028,0.075263538,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.109193,236,0,0,base_link,0.500193245,0.416631028,0.075138754,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.114870,237,0,0,base_link,0.500193245,0.416631028,0.07501397,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.124959,238,0,0,base_link,0.500193245,0.416631028,0.074889187,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.134838,239,0,0,base_link,0.500193245,0.416631028,0.074764407,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.144929,240,0,0,base_link,0.500193245,0.416631028,0.07463963,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.156012,241,0,0,base_link,0.500193245,0.416631028,0.074514854,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.164841,242,0,0,base_link,0.500193245,0.416631028,0.074390079,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.184383,243,0,0,base_link,0.500193245,0.416631028,0.074265308,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.184982,244,0,0,base_link,0.500193245,0.416631028,0.074140536,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.194885,245,0,0,base_link,0.500193245,0.416631028,0.074015767,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.205615,246,0,0,base_link,0.500193245,0.416631028,0.073891,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.215032,247,0,0,base_link,0.500193245,0.416631028,0.073766236,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.225560,248,0,0,base_link,0.500193245,0.416631028,0.073641472,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.236479,249,0,0,base_link,0.500193245,0.416631028,0.073516712,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.248815,250,0,0,base_link,0.500193245,0.416631028,0.073391952,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.254828,251,0,0,base_link,0.500193245,0.416631028,0.073267196,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.264829,252,0,0,base_link,0.500193245,0.416631028,0.073142442,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.276400,253,0,0,base_link,0.500193245,0.416631028,0.073017689,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.289327,254,0,0,base_link,0.500193245,0.416631028,0.07289294,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.294972,255,0,0,base_link,0.500193245,0.416631028,0.072768195,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.304843,256,0,0,base_link,0.500193245,0.416631028,0.072643447,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.314986,257,0,0,base_link,0.500193245,0.416631028,0.072518705,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.324967,258,0,0,base_link,0.500193245,0.416631028,0.072393964,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.335023,259,0,0,base_link,0.500193245,0.416631028,0.072269222,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.345028,260,0,0,base_link,0.500193245,0.416631028,0.072144485,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.354851,261,0,0,base_link,0.500193245,0.416631028,0.072019751,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.368675,262,0,0,base_link,0.500193245,0.416631028,0.071895017,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.385043,263,0,0,base_link,0.500193245,0.416631028,0.071770287,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.385948,264,0,0,base_link,0.500193245,0.416631028,0.071645557,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.394894,265,0,0,base_link,0.500193245,0.416631028,0.07152083,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.404819,266,0,0,base_link,0.500193245,0.416631028,0.071396104,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.415067,267,0,0,base_link,0.500193245,0.416631028,0.071271381,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.424803,268,0,0,base_link,0.500193245,0.416631028,0.071146658,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.434998,269,0,0,base_link,0.500193245,0.416631028,0.071021939,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.444815,270,0,0,base_link,0.500193245,0.416631028,0.070897224,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.457709,271,0,0,base_link,0.500193245,0.416631028,0.070772509,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.464818,272,0,0,base_link,0.500193245,0.416631028,0.070647797,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.474882,273,0,0,base_link,0.500193245,0.416631028,0.070523086,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.484884,274,0,0,base_link,0.500193245,0.416631028,0.070398378,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.494843,275,0,0,base_link,0.500193245,0.416631028,0.07027367,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.505056,276,0,0,base_link,0.500193245,0.416631028,0.070148966,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.515090,277,0,0,base_link,0.500193245,0.416631028,0.070024266,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.524890,278,0,0,base_link,0.500193245,0.416631028,0.069899565,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.534960,279,0,0,base_link,0.500193245,0.416631028,0.069774869,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.544857,280,0,0,base_link,0.500193245,0.416631028,0.069650172,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.554884,281,0,0,base_link,0.500193245,0.416631028,0.069525479,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.565043,282,0,0,base_link,0.500193245,0.416631028,0.069400786,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.574865,283,0,0,base_link,0.500193245,0.416631028,0.069276097,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.585706,284,0,0,base_link,0.500193245,0.416631028,0.069151412,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.595030,285,0,0,base_link,0.500193245,0.416631028,0.069026726,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.607337,286,0,0,base_link,0.500193245,0.416631028,0.068902044,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.614807,287,0,0,base_link,0.500193245,0.416631028,0.068777366,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.631500,288,0,0,base_link,0.500193245,0.416631028,0.068652688,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.636735,289,0,0,base_link,0.500193245,0.416631028,0.06852801,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.644841,290,0,0,base_link,0.500193245,0.416631028,0.068403336,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.655916,291,0,0,base_link,0.500193245,0.416631028,0.068278665,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.664870,292,0,0,base_link,0.500193245,0.416631028,0.068153999,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.675051,293,0,0,base_link,0.500193245,0.416631028,0.068029332,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.684820,294,0,0,base_link,0.500193245,0.416631028,0.067904665,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.695093,295,0,0,base_link,0.500193245,0.416631028,0.067780006,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.704876,296,0,0,base_link,0.500193245,0.416631028,0.067655346,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.715523,297,0,0,base_link,0.500193245,0.416631028,0.067530687,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.724895,298,0,0,base_link,0.500193245,0.416631028,0.067406031,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.735640,299,0,0,base_link,0.500193245,0.416631028,0.067281379,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.748632,300,0,0,base_link,0.500193245,0.416631028,0.067156727,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.754804,301,0,0,base_link,0.500193245,0.416631028,0.067032083,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.764989,302,0,0,base_link,0.500193245,0.416631028,0.066907435,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.774773,303,0,0,base_link,0.500193245,0.416631028,0.06678279,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.784827,304,0,0,base_link,0.500193245,0.416631028,0.066658149,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.794889,305,0,0,base_link,0.500193245,0.416631028,0.066533512,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.804785,306,0,0,base_link,0.500193245,0.416631028,0.066408875,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.815295,307,0,0,base_link,0.500193245,0.416631028,0.066284242,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.825846,308,0,0,base_link,0.500193245,0.416631028,0.066159609,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.834872,309,0,0,base_link,0.500193245,0.416631028,0.066034979,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.844822,310,0,0,base_link,0.500193245,0.416631028,0.065910353,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.854883,311,0,0,base_link,0.500193245,0.416631028,0.065785731,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.866435,312,0,0,base_link,0.500193245,0.416631028,0.065661109,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.874814,313,0,0,base_link,0.500193245,0.416631028,0.065536487,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.887934,314,0,0,base_link,0.500193245,0.416631028,0.065411872,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.895177,315,0,0,base_link,0.500193245,0.416631028,0.065287257,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.904807,316,0,0,base_link,0.500193245,0.416631028,0.065162643,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.918540,317,0,0,base_link,0.500193245,0.416631028,0.065038035,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.926789,318,0,0,base_link,0.500193245,0.416631028,0.064913428,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.936726,319,0,0,base_link,0.500193245,0.416631028,0.064788821,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.944912,320,0,0,base_link,0.500193245,0.416631028,0.064664221,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.954831,321,0,0,base_link,0.500193245,0.416631028,0.064539621,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.965121,322,0,0,base_link,0.500193245,0.416631028,0.064415022,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.975056,323,0,0,base_link,0.500193245,0.416631028,0.064290426,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.984895,324,0,0,base_link,0.500193245,0.416631028,0.064165833,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:45.994823,325,0,0,base_link,0.500193245,0.416631028,0.064041245,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.007656,326,0,0,base_link,0.500193245,0.416631028,0.06391666,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.014845,327,0,0,base_link,0.500193245,0.416631028,0.063792075,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.024948,328,0,0,base_link,0.500193245,0.416631028,0.06366749,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.036500,329,0,0,base_link,0.500193245,0.416631028,0.063542913,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.044794,330,0,0,base_link,0.500193245,0.416631028,0.063418335,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.056808,331,0,0,base_link,0.500193245,0.416631028,0.063293761,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.064858,332,0,0,base_link,0.500193245,0.416631028,0.063169188,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.075569,333,0,0,base_link,0.500193245,0.416631028,0.063044618,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.084888,334,0,0,base_link,0.500193245,0.416631028,0.062920051,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.097742,335,0,0,base_link,0.500193245,0.416631028,0.062795489,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.104915,336,0,0,base_link,0.500193245,0.416631028,0.062670926,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.114818,337,0,0,base_link,0.500193245,0.416631028,0.062546368,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.124867,338,0,0,base_link,0.500193245,0.416631028,0.062421809,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.134841,339,0,0,base_link,0.500193245,0.416631028,0.062297257,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.145355,340,0,0,base_link,0.500193245,0.416631028,0.062172706,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.154791,341,0,0,base_link,0.500193245,0.416631028,0.062048158,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.164853,342,0,0,base_link,0.500193245,0.416631028,0.061923611,-0.026784329,0.999637623,-0.001528436,0.002210705
2022/11/02/21:16:46.175000,343,0,0,base_link,0.500193245,0.416631028,0.061799067,-0.026784329,0.999637623,-0.001528436,0.002210705
